nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->DZ,TL-->DZ,TL-->DZ,TL-->DZ,TL-->DZ,TL-->DZ,TL-->DZ,TL-->DZ,TL-->DZ,TL-->DZ,TL-->DZ,TL-->DZ,TL-->DZ,TL-->DZ,TL-->DZ,TL-->DZ,TL-->DZ,TL-->DZ,TL-->DZ,,,,,,,,,,,,,,,,,DZ-->TL,DZ-->TL,DZ-->TL,DZ-->TL,DZ-->TL,DZ-->TL,DZ-->TL,DZ-->TL,DZ-->TL,DZ-->TL,DZ-->TL,DZ-->TL,DZ-->TL,DZ-->TL,DZ-->TL,DZ-->TL,DZ-->TL,DZ-->TL,DZ-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->DZ,TG-->DZ,TG-->DZ,TG-->DZ,TG-->DZ,TG-->DZ,TG-->DZ,TG-->DZ,TG-->DZ,TG-->DZ,TG-->DZ,TG-->DZ,TG-->DZ,TG-->DZ,TG-->DZ,TG-->DZ,TG-->DZ,TG-->DZ,TG-->DZ,,,,,,,,,,,,,,,,,DZ-->TG,DZ-->TG,DZ-->TG,DZ-->TG,DZ-->TG,DZ-->TG,DZ-->TG,DZ-->TG,DZ-->TG,DZ-->TG,DZ-->TG,DZ-->TG,DZ-->TG,DZ-->TG,DZ-->TG,DZ-->TG,DZ-->TG,DZ-->TG,DZ-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->DZ,TK-->DZ,TK-->DZ,TK-->DZ,TK-->DZ,TK-->DZ,TK-->DZ,TK-->DZ,TK-->DZ,TK-->DZ,TK-->DZ,TK-->DZ,TK-->DZ,TK-->DZ,TK-->DZ,TK-->DZ,TK-->DZ,TK-->DZ,TK-->DZ,,,,,,,,,,,,,,,,,DZ-->TK,DZ-->TK,DZ-->TK,DZ-->TK,DZ-->TK,DZ-->TK,DZ-->TK,DZ-->TK,DZ-->TK,DZ-->TK,DZ-->TK,DZ-->TK,DZ-->TK,DZ-->TK,DZ-->TK,DZ-->TK,DZ-->TK,DZ-->TK,DZ-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->DZ,TO-->DZ,TO-->DZ,TO-->DZ,TO-->DZ,TO-->DZ,TO-->DZ,TO-->DZ,TO-->DZ,TO-->DZ,TO-->DZ,TO-->DZ,TO-->DZ,TO-->DZ,TO-->DZ,TO-->DZ,TO-->DZ,TO-->DZ,TO-->DZ,,,,,,,,,,,,,,,,,DZ-->TO,DZ-->TO,DZ-->TO,DZ-->TO,DZ-->TO,DZ-->TO,DZ-->TO,DZ-->TO,DZ-->TO,DZ-->TO,DZ-->TO,DZ-->TO,DZ-->TO,DZ-->TO,DZ-->TO,DZ-->TO,DZ-->TO,DZ-->TO,DZ-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->DZ,TT-->DZ,TT-->DZ,TT-->DZ,TT-->DZ,TT-->DZ,TT-->DZ,TT-->DZ,TT-->DZ,TT-->DZ,TT-->DZ,TT-->DZ,TT-->DZ,TT-->DZ,TT-->DZ,TT-->DZ,TT-->DZ,TT-->DZ,TT-->DZ,,,,,,,,,,,,,,,,,DZ-->TT,DZ-->TT,DZ-->TT,DZ-->TT,DZ-->TT,DZ-->TT,DZ-->TT,DZ-->TT,DZ-->TT,DZ-->TT,DZ-->TT,DZ-->TT,DZ-->TT,DZ-->TT,DZ-->TT,DZ-->TT,DZ-->TT,DZ-->TT,DZ-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->DZ,TN-->DZ,TN-->DZ,TN-->DZ,TN-->DZ,TN-->DZ,TN-->DZ,TN-->DZ,TN-->DZ,TN-->DZ,TN-->DZ,TN-->DZ,TN-->DZ,TN-->DZ,TN-->DZ,TN-->DZ,TN-->DZ,TN-->DZ,TN-->DZ,,,,,,,,,,,,,,,,,DZ-->TN,DZ-->TN,DZ-->TN,DZ-->TN,DZ-->TN,DZ-->TN,DZ-->TN,DZ-->TN,DZ-->TN,DZ-->TN,DZ-->TN,DZ-->TN,DZ-->TN,DZ-->TN,DZ-->TN,DZ-->TN,DZ-->TN,DZ-->TN,DZ-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->DZ,TR-->DZ,TR-->DZ,TR-->DZ,TR-->DZ,TR-->DZ,TR-->DZ,TR-->DZ,TR-->DZ,TR-->DZ,TR-->DZ,TR-->DZ,TR-->DZ,TR-->DZ,TR-->DZ,TR-->DZ,TR-->DZ,TR-->DZ,TR-->DZ,,,,,,,,,,,,,,,,,DZ-->TR,DZ-->TR,DZ-->TR,DZ-->TR,DZ-->TR,DZ-->TR,DZ-->TR,DZ-->TR,DZ-->TR,DZ-->TR,DZ-->TR,DZ-->TR,DZ-->TR,DZ-->TR,DZ-->TR,DZ-->TR,DZ-->TR,DZ-->TR,DZ-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->DZ,TM-->DZ,TM-->DZ,TM-->DZ,TM-->DZ,TM-->DZ,TM-->DZ,TM-->DZ,TM-->DZ,TM-->DZ,TM-->DZ,TM-->DZ,TM-->DZ,TM-->DZ,TM-->DZ,TM-->DZ,TM-->DZ,TM-->DZ,TM-->DZ,,,,,,,,,,,,,,,,,DZ-->TM,DZ-->TM,DZ-->TM,DZ-->TM,DZ-->TM,DZ-->TM,DZ-->TM,DZ-->TM,DZ-->TM,DZ-->TM,DZ-->TM,DZ-->TM,DZ-->TM,DZ-->TM,DZ-->TM,DZ-->TM,DZ-->TM,DZ-->TM,DZ-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->DZ,TC-->DZ,TC-->DZ,TC-->DZ,TC-->DZ,TC-->DZ,TC-->DZ,TC-->DZ,TC-->DZ,TC-->DZ,TC-->DZ,TC-->DZ,TC-->DZ,TC-->DZ,TC-->DZ,TC-->DZ,TC-->DZ,TC-->DZ,TC-->DZ,,,,,,,,,,,,,,,,,DZ-->TC,DZ-->TC,DZ-->TC,DZ-->TC,DZ-->TC,DZ-->TC,DZ-->TC,DZ-->TC,DZ-->TC,DZ-->TC,DZ-->TC,DZ-->TC,DZ-->TC,DZ-->TC,DZ-->TC,DZ-->TC,DZ-->TC,DZ-->TC,DZ-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->DZ,TV-->DZ,TV-->DZ,TV-->DZ,TV-->DZ,TV-->DZ,TV-->DZ,TV-->DZ,TV-->DZ,TV-->DZ,TV-->DZ,TV-->DZ,TV-->DZ,TV-->DZ,TV-->DZ,TV-->DZ,TV-->DZ,TV-->DZ,TV-->DZ,,,,,,,,,,,,,,,,,DZ-->TV,DZ-->TV,DZ-->TV,DZ-->TV,DZ-->TV,DZ-->TV,DZ-->TV,DZ-->TV,DZ-->TV,DZ-->TV,DZ-->TV,DZ-->TV,DZ-->TV,DZ-->TV,DZ-->TV,DZ-->TV,DZ-->TV,DZ-->TV,DZ-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->DZ,UG-->DZ,UG-->DZ,UG-->DZ,UG-->DZ,UG-->DZ,UG-->DZ,UG-->DZ,UG-->DZ,UG-->DZ,UG-->DZ,UG-->DZ,UG-->DZ,UG-->DZ,UG-->DZ,UG-->DZ,UG-->DZ,UG-->DZ,UG-->DZ,,,,,,,,,,,,,,,,,DZ-->UG,DZ-->UG,DZ-->UG,DZ-->UG,DZ-->UG,DZ-->UG,DZ-->UG,DZ-->UG,DZ-->UG,DZ-->UG,DZ-->UG,DZ-->UG,DZ-->UG,DZ-->UG,DZ-->UG,DZ-->UG,DZ-->UG,DZ-->UG,DZ-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->DZ,UA-->DZ,UA-->DZ,UA-->DZ,UA-->DZ,UA-->DZ,UA-->DZ,UA-->DZ,UA-->DZ,UA-->DZ,UA-->DZ,UA-->DZ,UA-->DZ,UA-->DZ,UA-->DZ,UA-->DZ,UA-->DZ,UA-->DZ,UA-->DZ,,,,,,,,,,,,,,,,,DZ-->UA,DZ-->UA,DZ-->UA,DZ-->UA,DZ-->UA,DZ-->UA,DZ-->UA,DZ-->UA,DZ-->UA,DZ-->UA,DZ-->UA,DZ-->UA,DZ-->UA,DZ-->UA,DZ-->UA,DZ-->UA,DZ-->UA,DZ-->UA,DZ-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->DZ,AE-->DZ,AE-->DZ,AE-->DZ,AE-->DZ,AE-->DZ,AE-->DZ,AE-->DZ,AE-->DZ,AE-->DZ,AE-->DZ,AE-->DZ,AE-->DZ,AE-->DZ,AE-->DZ,AE-->DZ,AE-->DZ,AE-->DZ,AE-->DZ,,,,,,,,,,,,,,,,,DZ-->AE,DZ-->AE,DZ-->AE,DZ-->AE,DZ-->AE,DZ-->AE,DZ-->AE,DZ-->AE,DZ-->AE,DZ-->AE,DZ-->AE,DZ-->AE,DZ-->AE,DZ-->AE,DZ-->AE,DZ-->AE,DZ-->AE,DZ-->AE,DZ-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->DZ,GB-->DZ,GB-->DZ,GB-->DZ,GB-->DZ,GB-->DZ,GB-->DZ,GB-->DZ,GB-->DZ,GB-->DZ,GB-->DZ,GB-->DZ,GB-->DZ,GB-->DZ,GB-->DZ,GB-->DZ,GB-->DZ,GB-->DZ,GB-->DZ,,,,,,,,,,,,,,,,,DZ-->GB,DZ-->GB,DZ-->GB,DZ-->GB,DZ-->GB,DZ-->GB,DZ-->GB,DZ-->GB,DZ-->GB,DZ-->GB,DZ-->GB,DZ-->GB,DZ-->GB,DZ-->GB,DZ-->GB,DZ-->GB,DZ-->GB,DZ-->GB,DZ-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->DZ,US-->DZ,US-->DZ,US-->DZ,US-->DZ,US-->DZ,US-->DZ,US-->DZ,US-->DZ,US-->DZ,US-->DZ,US-->DZ,US-->DZ,US-->DZ,US-->DZ,US-->DZ,US-->DZ,US-->DZ,US-->DZ,,,,,,,,,,,,,,,,,DZ-->US,DZ-->US,DZ-->US,DZ-->US,DZ-->US,DZ-->US,DZ-->US,DZ-->US,DZ-->US,DZ-->US,DZ-->US,DZ-->US,DZ-->US,DZ-->US,DZ-->US,DZ-->US,DZ-->US,DZ-->US,DZ-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->DZ,UY-->DZ,UY-->DZ,UY-->DZ,UY-->DZ,UY-->DZ,UY-->DZ,UY-->DZ,UY-->DZ,UY-->DZ,UY-->DZ,UY-->DZ,UY-->DZ,UY-->DZ,UY-->DZ,UY-->DZ,UY-->DZ,UY-->DZ,UY-->DZ,,,,,,,,,,,,,,,,,DZ-->UY,DZ-->UY,DZ-->UY,DZ-->UY,DZ-->UY,DZ-->UY,DZ-->UY,DZ-->UY,DZ-->UY,DZ-->UY,DZ-->UY,DZ-->UY,DZ-->UY,DZ-->UY,DZ-->UY,DZ-->UY,DZ-->UY,DZ-->UY,DZ-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->DZ,UZ-->DZ,UZ-->DZ,UZ-->DZ,UZ-->DZ,UZ-->DZ,UZ-->DZ,UZ-->DZ,UZ-->DZ,UZ-->DZ,UZ-->DZ,UZ-->DZ,UZ-->DZ,UZ-->DZ,UZ-->DZ,UZ-->DZ,UZ-->DZ,UZ-->DZ,UZ-->DZ,,,,,,,,,,,,,,,,,DZ-->UZ,DZ-->UZ,DZ-->UZ,DZ-->UZ,DZ-->UZ,DZ-->UZ,DZ-->UZ,DZ-->UZ,DZ-->UZ,DZ-->UZ,DZ-->UZ,DZ-->UZ,DZ-->UZ,DZ-->UZ,DZ-->UZ,DZ-->UZ,DZ-->UZ,DZ-->UZ,DZ-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->DZ,VU-->DZ,VU-->DZ,VU-->DZ,VU-->DZ,VU-->DZ,VU-->DZ,VU-->DZ,VU-->DZ,VU-->DZ,VU-->DZ,VU-->DZ,VU-->DZ,VU-->DZ,VU-->DZ,VU-->DZ,VU-->DZ,VU-->DZ,VU-->DZ,,,,,,,,,,,,,,,,,DZ-->VU,DZ-->VU,DZ-->VU,DZ-->VU,DZ-->VU,DZ-->VU,DZ-->VU,DZ-->VU,DZ-->VU,DZ-->VU,DZ-->VU,DZ-->VU,DZ-->VU,DZ-->VU,DZ-->VU,DZ-->VU,DZ-->VU,DZ-->VU,DZ-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->DZ,VE-->DZ,VE-->DZ,VE-->DZ,VE-->DZ,VE-->DZ,VE-->DZ,VE-->DZ,VE-->DZ,VE-->DZ,VE-->DZ,VE-->DZ,VE-->DZ,VE-->DZ,VE-->DZ,VE-->DZ,VE-->DZ,VE-->DZ,VE-->DZ,,,,,,,,,,,,,,,,,DZ-->VE,DZ-->VE,DZ-->VE,DZ-->VE,DZ-->VE,DZ-->VE,DZ-->VE,DZ-->VE,DZ-->VE,DZ-->VE,DZ-->VE,DZ-->VE,DZ-->VE,DZ-->VE,DZ-->VE,DZ-->VE,DZ-->VE,DZ-->VE,DZ-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->DZ,VN-->DZ,VN-->DZ,VN-->DZ,VN-->DZ,VN-->DZ,VN-->DZ,VN-->DZ,VN-->DZ,VN-->DZ,VN-->DZ,VN-->DZ,VN-->DZ,VN-->DZ,VN-->DZ,VN-->DZ,VN-->DZ,VN-->DZ,VN-->DZ,,,,,,,,,,,,,,,,,DZ-->VN,DZ-->VN,DZ-->VN,DZ-->VN,DZ-->VN,DZ-->VN,DZ-->VN,DZ-->VN,DZ-->VN,DZ-->VN,DZ-->VN,DZ-->VN,DZ-->VN,DZ-->VN,DZ-->VN,DZ-->VN,DZ-->VN,DZ-->VN,DZ-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->DZ,WF-->DZ,WF-->DZ,WF-->DZ,WF-->DZ,WF-->DZ,WF-->DZ,WF-->DZ,WF-->DZ,WF-->DZ,WF-->DZ,WF-->DZ,WF-->DZ,WF-->DZ,WF-->DZ,WF-->DZ,WF-->DZ,WF-->DZ,WF-->DZ,,,,,,,,,,,,,,,,,DZ-->WF,DZ-->WF,DZ-->WF,DZ-->WF,DZ-->WF,DZ-->WF,DZ-->WF,DZ-->WF,DZ-->WF,DZ-->WF,DZ-->WF,DZ-->WF,DZ-->WF,DZ-->WF,DZ-->WF,DZ-->WF,DZ-->WF,DZ-->WF,DZ-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->DZ,EH-->DZ,EH-->DZ,EH-->DZ,EH-->DZ,EH-->DZ,EH-->DZ,EH-->DZ,EH-->DZ,EH-->DZ,EH-->DZ,EH-->DZ,EH-->DZ,EH-->DZ,EH-->DZ,EH-->DZ,EH-->DZ,EH-->DZ,EH-->DZ,,,,,,,,,,,,,,,,,DZ-->EH,DZ-->EH,DZ-->EH,DZ-->EH,DZ-->EH,DZ-->EH,DZ-->EH,DZ-->EH,DZ-->EH,DZ-->EH,DZ-->EH,DZ-->EH,DZ-->EH,DZ-->EH,DZ-->EH,DZ-->EH,DZ-->EH,DZ-->EH,DZ-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->DZ,YE-->DZ,YE-->DZ,YE-->DZ,YE-->DZ,YE-->DZ,YE-->DZ,YE-->DZ,YE-->DZ,YE-->DZ,YE-->DZ,YE-->DZ,YE-->DZ,YE-->DZ,YE-->DZ,YE-->DZ,YE-->DZ,YE-->DZ,YE-->DZ,,,,,,,,,,,,,,,,,DZ-->YE,DZ-->YE,DZ-->YE,DZ-->YE,DZ-->YE,DZ-->YE,DZ-->YE,DZ-->YE,DZ-->YE,DZ-->YE,DZ-->YE,DZ-->YE,DZ-->YE,DZ-->YE,DZ-->YE,DZ-->YE,DZ-->YE,DZ-->YE,DZ-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->DZ,ZM-->DZ,ZM-->DZ,ZM-->DZ,ZM-->DZ,ZM-->DZ,ZM-->DZ,ZM-->DZ,ZM-->DZ,ZM-->DZ,ZM-->DZ,ZM-->DZ,ZM-->DZ,ZM-->DZ,ZM-->DZ,ZM-->DZ,ZM-->DZ,ZM-->DZ,ZM-->DZ,,,,,,,,,,,,,,,,,DZ-->ZM,DZ-->ZM,DZ-->ZM,DZ-->ZM,DZ-->ZM,DZ-->ZM,DZ-->ZM,DZ-->ZM,DZ-->ZM,DZ-->ZM,DZ-->ZM,DZ-->ZM,DZ-->ZM,DZ-->ZM,DZ-->ZM,DZ-->ZM,DZ-->ZM,DZ-->ZM,DZ-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->DZ,ZW-->DZ,ZW-->DZ,ZW-->DZ,ZW-->DZ,ZW-->DZ,ZW-->DZ,ZW-->DZ,ZW-->DZ,ZW-->DZ,ZW-->DZ,ZW-->DZ,ZW-->DZ,ZW-->DZ,ZW-->DZ,ZW-->DZ,ZW-->DZ,ZW-->DZ,ZW-->DZ,,,,,,,,,,,,,,,,,DZ-->ZW,DZ-->ZW,DZ-->ZW,DZ-->ZW,DZ-->ZW,DZ-->ZW,DZ-->ZW,DZ-->ZW,DZ-->ZW,DZ-->ZW,DZ-->ZW,DZ-->ZW,DZ-->ZW,DZ-->ZW,DZ-->ZW,DZ-->ZW,DZ-->ZW,DZ-->ZW,DZ-->ZW
