nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->BJ,TL-->BJ,TL-->BJ,TL-->BJ,TL-->BJ,TL-->BJ,TL-->BJ,TL-->BJ,TL-->BJ,TL-->BJ,TL-->BJ,TL-->BJ,TL-->BJ,TL-->BJ,TL-->BJ,TL-->BJ,TL-->BJ,TL-->BJ,TL-->BJ,,,,,,,,,,,,,,,,,BJ-->TL,BJ-->TL,BJ-->TL,BJ-->TL,BJ-->TL,BJ-->TL,BJ-->TL,BJ-->TL,BJ-->TL,BJ-->TL,BJ-->TL,BJ-->TL,BJ-->TL,BJ-->TL,BJ-->TL,BJ-->TL,BJ-->TL,BJ-->TL,BJ-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->BJ,TG-->BJ,TG-->BJ,TG-->BJ,TG-->BJ,TG-->BJ,TG-->BJ,TG-->BJ,TG-->BJ,TG-->BJ,TG-->BJ,TG-->BJ,TG-->BJ,TG-->BJ,TG-->BJ,TG-->BJ,TG-->BJ,TG-->BJ,TG-->BJ,,,,,,,,,,,,,,,,,BJ-->TG,BJ-->TG,BJ-->TG,BJ-->TG,BJ-->TG,BJ-->TG,BJ-->TG,BJ-->TG,BJ-->TG,BJ-->TG,BJ-->TG,BJ-->TG,BJ-->TG,BJ-->TG,BJ-->TG,BJ-->TG,BJ-->TG,BJ-->TG,BJ-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->BJ,TK-->BJ,TK-->BJ,TK-->BJ,TK-->BJ,TK-->BJ,TK-->BJ,TK-->BJ,TK-->BJ,TK-->BJ,TK-->BJ,TK-->BJ,TK-->BJ,TK-->BJ,TK-->BJ,TK-->BJ,TK-->BJ,TK-->BJ,TK-->BJ,,,,,,,,,,,,,,,,,BJ-->TK,BJ-->TK,BJ-->TK,BJ-->TK,BJ-->TK,BJ-->TK,BJ-->TK,BJ-->TK,BJ-->TK,BJ-->TK,BJ-->TK,BJ-->TK,BJ-->TK,BJ-->TK,BJ-->TK,BJ-->TK,BJ-->TK,BJ-->TK,BJ-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->BJ,TO-->BJ,TO-->BJ,TO-->BJ,TO-->BJ,TO-->BJ,TO-->BJ,TO-->BJ,TO-->BJ,TO-->BJ,TO-->BJ,TO-->BJ,TO-->BJ,TO-->BJ,TO-->BJ,TO-->BJ,TO-->BJ,TO-->BJ,TO-->BJ,,,,,,,,,,,,,,,,,BJ-->TO,BJ-->TO,BJ-->TO,BJ-->TO,BJ-->TO,BJ-->TO,BJ-->TO,BJ-->TO,BJ-->TO,BJ-->TO,BJ-->TO,BJ-->TO,BJ-->TO,BJ-->TO,BJ-->TO,BJ-->TO,BJ-->TO,BJ-->TO,BJ-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->BJ,TT-->BJ,TT-->BJ,TT-->BJ,TT-->BJ,TT-->BJ,TT-->BJ,TT-->BJ,TT-->BJ,TT-->BJ,TT-->BJ,TT-->BJ,TT-->BJ,TT-->BJ,TT-->BJ,TT-->BJ,TT-->BJ,TT-->BJ,TT-->BJ,,,,,,,,,,,,,,,,,BJ-->TT,BJ-->TT,BJ-->TT,BJ-->TT,BJ-->TT,BJ-->TT,BJ-->TT,BJ-->TT,BJ-->TT,BJ-->TT,BJ-->TT,BJ-->TT,BJ-->TT,BJ-->TT,BJ-->TT,BJ-->TT,BJ-->TT,BJ-->TT,BJ-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->BJ,TN-->BJ,TN-->BJ,TN-->BJ,TN-->BJ,TN-->BJ,TN-->BJ,TN-->BJ,TN-->BJ,TN-->BJ,TN-->BJ,TN-->BJ,TN-->BJ,TN-->BJ,TN-->BJ,TN-->BJ,TN-->BJ,TN-->BJ,TN-->BJ,,,,,,,,,,,,,,,,,BJ-->TN,BJ-->TN,BJ-->TN,BJ-->TN,BJ-->TN,BJ-->TN,BJ-->TN,BJ-->TN,BJ-->TN,BJ-->TN,BJ-->TN,BJ-->TN,BJ-->TN,BJ-->TN,BJ-->TN,BJ-->TN,BJ-->TN,BJ-->TN,BJ-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->BJ,TR-->BJ,TR-->BJ,TR-->BJ,TR-->BJ,TR-->BJ,TR-->BJ,TR-->BJ,TR-->BJ,TR-->BJ,TR-->BJ,TR-->BJ,TR-->BJ,TR-->BJ,TR-->BJ,TR-->BJ,TR-->BJ,TR-->BJ,TR-->BJ,,,,,,,,,,,,,,,,,BJ-->TR,BJ-->TR,BJ-->TR,BJ-->TR,BJ-->TR,BJ-->TR,BJ-->TR,BJ-->TR,BJ-->TR,BJ-->TR,BJ-->TR,BJ-->TR,BJ-->TR,BJ-->TR,BJ-->TR,BJ-->TR,BJ-->TR,BJ-->TR,BJ-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->BJ,TM-->BJ,TM-->BJ,TM-->BJ,TM-->BJ,TM-->BJ,TM-->BJ,TM-->BJ,TM-->BJ,TM-->BJ,TM-->BJ,TM-->BJ,TM-->BJ,TM-->BJ,TM-->BJ,TM-->BJ,TM-->BJ,TM-->BJ,TM-->BJ,,,,,,,,,,,,,,,,,BJ-->TM,BJ-->TM,BJ-->TM,BJ-->TM,BJ-->TM,BJ-->TM,BJ-->TM,BJ-->TM,BJ-->TM,BJ-->TM,BJ-->TM,BJ-->TM,BJ-->TM,BJ-->TM,BJ-->TM,BJ-->TM,BJ-->TM,BJ-->TM,BJ-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->BJ,TC-->BJ,TC-->BJ,TC-->BJ,TC-->BJ,TC-->BJ,TC-->BJ,TC-->BJ,TC-->BJ,TC-->BJ,TC-->BJ,TC-->BJ,TC-->BJ,TC-->BJ,TC-->BJ,TC-->BJ,TC-->BJ,TC-->BJ,TC-->BJ,,,,,,,,,,,,,,,,,BJ-->TC,BJ-->TC,BJ-->TC,BJ-->TC,BJ-->TC,BJ-->TC,BJ-->TC,BJ-->TC,BJ-->TC,BJ-->TC,BJ-->TC,BJ-->TC,BJ-->TC,BJ-->TC,BJ-->TC,BJ-->TC,BJ-->TC,BJ-->TC,BJ-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->BJ,TV-->BJ,TV-->BJ,TV-->BJ,TV-->BJ,TV-->BJ,TV-->BJ,TV-->BJ,TV-->BJ,TV-->BJ,TV-->BJ,TV-->BJ,TV-->BJ,TV-->BJ,TV-->BJ,TV-->BJ,TV-->BJ,TV-->BJ,TV-->BJ,,,,,,,,,,,,,,,,,BJ-->TV,BJ-->TV,BJ-->TV,BJ-->TV,BJ-->TV,BJ-->TV,BJ-->TV,BJ-->TV,BJ-->TV,BJ-->TV,BJ-->TV,BJ-->TV,BJ-->TV,BJ-->TV,BJ-->TV,BJ-->TV,BJ-->TV,BJ-->TV,BJ-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->BJ,UG-->BJ,UG-->BJ,UG-->BJ,UG-->BJ,UG-->BJ,UG-->BJ,UG-->BJ,UG-->BJ,UG-->BJ,UG-->BJ,UG-->BJ,UG-->BJ,UG-->BJ,UG-->BJ,UG-->BJ,UG-->BJ,UG-->BJ,UG-->BJ,,,,,,,,,,,,,,,,,BJ-->UG,BJ-->UG,BJ-->UG,BJ-->UG,BJ-->UG,BJ-->UG,BJ-->UG,BJ-->UG,BJ-->UG,BJ-->UG,BJ-->UG,BJ-->UG,BJ-->UG,BJ-->UG,BJ-->UG,BJ-->UG,BJ-->UG,BJ-->UG,BJ-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->BJ,UA-->BJ,UA-->BJ,UA-->BJ,UA-->BJ,UA-->BJ,UA-->BJ,UA-->BJ,UA-->BJ,UA-->BJ,UA-->BJ,UA-->BJ,UA-->BJ,UA-->BJ,UA-->BJ,UA-->BJ,UA-->BJ,UA-->BJ,UA-->BJ,,,,,,,,,,,,,,,,,BJ-->UA,BJ-->UA,BJ-->UA,BJ-->UA,BJ-->UA,BJ-->UA,BJ-->UA,BJ-->UA,BJ-->UA,BJ-->UA,BJ-->UA,BJ-->UA,BJ-->UA,BJ-->UA,BJ-->UA,BJ-->UA,BJ-->UA,BJ-->UA,BJ-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->BJ,AE-->BJ,AE-->BJ,AE-->BJ,AE-->BJ,AE-->BJ,AE-->BJ,AE-->BJ,AE-->BJ,AE-->BJ,AE-->BJ,AE-->BJ,AE-->BJ,AE-->BJ,AE-->BJ,AE-->BJ,AE-->BJ,AE-->BJ,AE-->BJ,,,,,,,,,,,,,,,,,BJ-->AE,BJ-->AE,BJ-->AE,BJ-->AE,BJ-->AE,BJ-->AE,BJ-->AE,BJ-->AE,BJ-->AE,BJ-->AE,BJ-->AE,BJ-->AE,BJ-->AE,BJ-->AE,BJ-->AE,BJ-->AE,BJ-->AE,BJ-->AE,BJ-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->BJ,GB-->BJ,GB-->BJ,GB-->BJ,GB-->BJ,GB-->BJ,GB-->BJ,GB-->BJ,GB-->BJ,GB-->BJ,GB-->BJ,GB-->BJ,GB-->BJ,GB-->BJ,GB-->BJ,GB-->BJ,GB-->BJ,GB-->BJ,GB-->BJ,,,,,,,,,,,,,,,,,BJ-->GB,BJ-->GB,BJ-->GB,BJ-->GB,BJ-->GB,BJ-->GB,BJ-->GB,BJ-->GB,BJ-->GB,BJ-->GB,BJ-->GB,BJ-->GB,BJ-->GB,BJ-->GB,BJ-->GB,BJ-->GB,BJ-->GB,BJ-->GB,BJ-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->BJ,US-->BJ,US-->BJ,US-->BJ,US-->BJ,US-->BJ,US-->BJ,US-->BJ,US-->BJ,US-->BJ,US-->BJ,US-->BJ,US-->BJ,US-->BJ,US-->BJ,US-->BJ,US-->BJ,US-->BJ,US-->BJ,,,,,,,,,,,,,,,,,BJ-->US,BJ-->US,BJ-->US,BJ-->US,BJ-->US,BJ-->US,BJ-->US,BJ-->US,BJ-->US,BJ-->US,BJ-->US,BJ-->US,BJ-->US,BJ-->US,BJ-->US,BJ-->US,BJ-->US,BJ-->US,BJ-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->BJ,UY-->BJ,UY-->BJ,UY-->BJ,UY-->BJ,UY-->BJ,UY-->BJ,UY-->BJ,UY-->BJ,UY-->BJ,UY-->BJ,UY-->BJ,UY-->BJ,UY-->BJ,UY-->BJ,UY-->BJ,UY-->BJ,UY-->BJ,UY-->BJ,,,,,,,,,,,,,,,,,BJ-->UY,BJ-->UY,BJ-->UY,BJ-->UY,BJ-->UY,BJ-->UY,BJ-->UY,BJ-->UY,BJ-->UY,BJ-->UY,BJ-->UY,BJ-->UY,BJ-->UY,BJ-->UY,BJ-->UY,BJ-->UY,BJ-->UY,BJ-->UY,BJ-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->BJ,UZ-->BJ,UZ-->BJ,UZ-->BJ,UZ-->BJ,UZ-->BJ,UZ-->BJ,UZ-->BJ,UZ-->BJ,UZ-->BJ,UZ-->BJ,UZ-->BJ,UZ-->BJ,UZ-->BJ,UZ-->BJ,UZ-->BJ,UZ-->BJ,UZ-->BJ,UZ-->BJ,,,,,,,,,,,,,,,,,BJ-->UZ,BJ-->UZ,BJ-->UZ,BJ-->UZ,BJ-->UZ,BJ-->UZ,BJ-->UZ,BJ-->UZ,BJ-->UZ,BJ-->UZ,BJ-->UZ,BJ-->UZ,BJ-->UZ,BJ-->UZ,BJ-->UZ,BJ-->UZ,BJ-->UZ,BJ-->UZ,BJ-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->BJ,VU-->BJ,VU-->BJ,VU-->BJ,VU-->BJ,VU-->BJ,VU-->BJ,VU-->BJ,VU-->BJ,VU-->BJ,VU-->BJ,VU-->BJ,VU-->BJ,VU-->BJ,VU-->BJ,VU-->BJ,VU-->BJ,VU-->BJ,VU-->BJ,,,,,,,,,,,,,,,,,BJ-->VU,BJ-->VU,BJ-->VU,BJ-->VU,BJ-->VU,BJ-->VU,BJ-->VU,BJ-->VU,BJ-->VU,BJ-->VU,BJ-->VU,BJ-->VU,BJ-->VU,BJ-->VU,BJ-->VU,BJ-->VU,BJ-->VU,BJ-->VU,BJ-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->BJ,VE-->BJ,VE-->BJ,VE-->BJ,VE-->BJ,VE-->BJ,VE-->BJ,VE-->BJ,VE-->BJ,VE-->BJ,VE-->BJ,VE-->BJ,VE-->BJ,VE-->BJ,VE-->BJ,VE-->BJ,VE-->BJ,VE-->BJ,VE-->BJ,,,,,,,,,,,,,,,,,BJ-->VE,BJ-->VE,BJ-->VE,BJ-->VE,BJ-->VE,BJ-->VE,BJ-->VE,BJ-->VE,BJ-->VE,BJ-->VE,BJ-->VE,BJ-->VE,BJ-->VE,BJ-->VE,BJ-->VE,BJ-->VE,BJ-->VE,BJ-->VE,BJ-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->BJ,VN-->BJ,VN-->BJ,VN-->BJ,VN-->BJ,VN-->BJ,VN-->BJ,VN-->BJ,VN-->BJ,VN-->BJ,VN-->BJ,VN-->BJ,VN-->BJ,VN-->BJ,VN-->BJ,VN-->BJ,VN-->BJ,VN-->BJ,VN-->BJ,,,,,,,,,,,,,,,,,BJ-->VN,BJ-->VN,BJ-->VN,BJ-->VN,BJ-->VN,BJ-->VN,BJ-->VN,BJ-->VN,BJ-->VN,BJ-->VN,BJ-->VN,BJ-->VN,BJ-->VN,BJ-->VN,BJ-->VN,BJ-->VN,BJ-->VN,BJ-->VN,BJ-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->BJ,WF-->BJ,WF-->BJ,WF-->BJ,WF-->BJ,WF-->BJ,WF-->BJ,WF-->BJ,WF-->BJ,WF-->BJ,WF-->BJ,WF-->BJ,WF-->BJ,WF-->BJ,WF-->BJ,WF-->BJ,WF-->BJ,WF-->BJ,WF-->BJ,,,,,,,,,,,,,,,,,BJ-->WF,BJ-->WF,BJ-->WF,BJ-->WF,BJ-->WF,BJ-->WF,BJ-->WF,BJ-->WF,BJ-->WF,BJ-->WF,BJ-->WF,BJ-->WF,BJ-->WF,BJ-->WF,BJ-->WF,BJ-->WF,BJ-->WF,BJ-->WF,BJ-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->BJ,EH-->BJ,EH-->BJ,EH-->BJ,EH-->BJ,EH-->BJ,EH-->BJ,EH-->BJ,EH-->BJ,EH-->BJ,EH-->BJ,EH-->BJ,EH-->BJ,EH-->BJ,EH-->BJ,EH-->BJ,EH-->BJ,EH-->BJ,EH-->BJ,,,,,,,,,,,,,,,,,BJ-->EH,BJ-->EH,BJ-->EH,BJ-->EH,BJ-->EH,BJ-->EH,BJ-->EH,BJ-->EH,BJ-->EH,BJ-->EH,BJ-->EH,BJ-->EH,BJ-->EH,BJ-->EH,BJ-->EH,BJ-->EH,BJ-->EH,BJ-->EH,BJ-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->BJ,YE-->BJ,YE-->BJ,YE-->BJ,YE-->BJ,YE-->BJ,YE-->BJ,YE-->BJ,YE-->BJ,YE-->BJ,YE-->BJ,YE-->BJ,YE-->BJ,YE-->BJ,YE-->BJ,YE-->BJ,YE-->BJ,YE-->BJ,YE-->BJ,,,,,,,,,,,,,,,,,BJ-->YE,BJ-->YE,BJ-->YE,BJ-->YE,BJ-->YE,BJ-->YE,BJ-->YE,BJ-->YE,BJ-->YE,BJ-->YE,BJ-->YE,BJ-->YE,BJ-->YE,BJ-->YE,BJ-->YE,BJ-->YE,BJ-->YE,BJ-->YE,BJ-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->BJ,ZM-->BJ,ZM-->BJ,ZM-->BJ,ZM-->BJ,ZM-->BJ,ZM-->BJ,ZM-->BJ,ZM-->BJ,ZM-->BJ,ZM-->BJ,ZM-->BJ,ZM-->BJ,ZM-->BJ,ZM-->BJ,ZM-->BJ,ZM-->BJ,ZM-->BJ,ZM-->BJ,,,,,,,,,,,,,,,,,BJ-->ZM,BJ-->ZM,BJ-->ZM,BJ-->ZM,BJ-->ZM,BJ-->ZM,BJ-->ZM,BJ-->ZM,BJ-->ZM,BJ-->ZM,BJ-->ZM,BJ-->ZM,BJ-->ZM,BJ-->ZM,BJ-->ZM,BJ-->ZM,BJ-->ZM,BJ-->ZM,BJ-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->BJ,ZW-->BJ,ZW-->BJ,ZW-->BJ,ZW-->BJ,ZW-->BJ,ZW-->BJ,ZW-->BJ,ZW-->BJ,ZW-->BJ,ZW-->BJ,ZW-->BJ,ZW-->BJ,ZW-->BJ,ZW-->BJ,ZW-->BJ,ZW-->BJ,ZW-->BJ,ZW-->BJ,,,,,,,,,,,,,,,,,BJ-->ZW,BJ-->ZW,BJ-->ZW,BJ-->ZW,BJ-->ZW,BJ-->ZW,BJ-->ZW,BJ-->ZW,BJ-->ZW,BJ-->ZW,BJ-->ZW,BJ-->ZW,BJ-->ZW,BJ-->ZW,BJ-->ZW,BJ-->ZW,BJ-->ZW,BJ-->ZW,BJ-->ZW
