nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->MQ,TL-->MQ,TL-->MQ,TL-->MQ,TL-->MQ,TL-->MQ,TL-->MQ,TL-->MQ,TL-->MQ,TL-->MQ,TL-->MQ,TL-->MQ,TL-->MQ,TL-->MQ,TL-->MQ,TL-->MQ,TL-->MQ,TL-->MQ,TL-->MQ,,,,,,,,,,,,,,,,,MQ-->TL,MQ-->TL,MQ-->TL,MQ-->TL,MQ-->TL,MQ-->TL,MQ-->TL,MQ-->TL,MQ-->TL,MQ-->TL,MQ-->TL,MQ-->TL,MQ-->TL,MQ-->TL,MQ-->TL,MQ-->TL,MQ-->TL,MQ-->TL,MQ-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,,,,,,,,,,,,,,,,,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,,,,,,,,,,,,,,,,,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,,,,,,,,,,,,,,,,,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,,,,,,,,,,,,,,,,,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,,,,,,,,,,,,,,,,,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,,,,,,,,,,,,,,,,,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,,,,,,,,,,,,,,,,,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,,,,,,,,,,,,,,,,,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,,,,,,,,,,,,,,,,,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,UG-->MQ,,,,,,,,,,,,,,,,,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG,MQ-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,,,,,,,,,,,,,,,,,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,AE-->MQ,,,,,,,,,,,,,,,,,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE,MQ-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,,,,,,,,,,,,,,,,,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->MQ,US-->MQ,US-->MQ,US-->MQ,US-->MQ,US-->MQ,US-->MQ,US-->MQ,US-->MQ,US-->MQ,US-->MQ,US-->MQ,US-->MQ,US-->MQ,US-->MQ,US-->MQ,US-->MQ,US-->MQ,US-->MQ,,,,,,,,,,,,,,,,,MQ-->US,MQ-->US,MQ-->US,MQ-->US,MQ-->US,MQ-->US,MQ-->US,MQ-->US,MQ-->US,MQ-->US,MQ-->US,MQ-->US,MQ-->US,MQ-->US,MQ-->US,MQ-->US,MQ-->US,MQ-->US,MQ-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->MQ,UY-->MQ,UY-->MQ,UY-->MQ,UY-->MQ,UY-->MQ,UY-->MQ,UY-->MQ,UY-->MQ,UY-->MQ,UY-->MQ,UY-->MQ,UY-->MQ,UY-->MQ,UY-->MQ,UY-->MQ,UY-->MQ,UY-->MQ,UY-->MQ,,,,,,,,,,,,,,,,,MQ-->UY,MQ-->UY,MQ-->UY,MQ-->UY,MQ-->UY,MQ-->UY,MQ-->UY,MQ-->UY,MQ-->UY,MQ-->UY,MQ-->UY,MQ-->UY,MQ-->UY,MQ-->UY,MQ-->UY,MQ-->UY,MQ-->UY,MQ-->UY,MQ-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,,,,,,,,,,,,,,,,,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,VU-->MQ,,,,,,,,,,,,,,,,,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU,MQ-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,,,,,,,,,,,,,,,,,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->MQ,VN-->MQ,VN-->MQ,VN-->MQ,VN-->MQ,VN-->MQ,VN-->MQ,VN-->MQ,VN-->MQ,VN-->MQ,VN-->MQ,VN-->MQ,VN-->MQ,VN-->MQ,VN-->MQ,VN-->MQ,VN-->MQ,VN-->MQ,VN-->MQ,,,,,,,,,,,,,,,,,MQ-->VN,MQ-->VN,MQ-->VN,MQ-->VN,MQ-->VN,MQ-->VN,MQ-->VN,MQ-->VN,MQ-->VN,MQ-->VN,MQ-->VN,MQ-->VN,MQ-->VN,MQ-->VN,MQ-->VN,MQ-->VN,MQ-->VN,MQ-->VN,MQ-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,,,,,,,,,,,,,,,,,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->MQ,EH-->MQ,EH-->MQ,EH-->MQ,EH-->MQ,EH-->MQ,EH-->MQ,EH-->MQ,EH-->MQ,EH-->MQ,EH-->MQ,EH-->MQ,EH-->MQ,EH-->MQ,EH-->MQ,EH-->MQ,EH-->MQ,EH-->MQ,EH-->MQ,,,,,,,,,,,,,,,,,MQ-->EH,MQ-->EH,MQ-->EH,MQ-->EH,MQ-->EH,MQ-->EH,MQ-->EH,MQ-->EH,MQ-->EH,MQ-->EH,MQ-->EH,MQ-->EH,MQ-->EH,MQ-->EH,MQ-->EH,MQ-->EH,MQ-->EH,MQ-->EH,MQ-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,YE-->MQ,,,,,,,,,,,,,,,,,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE,MQ-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,,,,,,,,,,,,,,,,,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,,,,,,,,,,,,,,,,,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW
