nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->AZ,TL-->AZ,TL-->AZ,TL-->AZ,TL-->AZ,TL-->AZ,TL-->AZ,TL-->AZ,TL-->AZ,TL-->AZ,TL-->AZ,TL-->AZ,TL-->AZ,TL-->AZ,TL-->AZ,TL-->AZ,TL-->AZ,TL-->AZ,TL-->AZ,,,,,,,,,,,,,,,,,AZ-->TL,AZ-->TL,AZ-->TL,AZ-->TL,AZ-->TL,AZ-->TL,AZ-->TL,AZ-->TL,AZ-->TL,AZ-->TL,AZ-->TL,AZ-->TL,AZ-->TL,AZ-->TL,AZ-->TL,AZ-->TL,AZ-->TL,AZ-->TL,AZ-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->AZ,TG-->AZ,TG-->AZ,TG-->AZ,TG-->AZ,TG-->AZ,TG-->AZ,TG-->AZ,TG-->AZ,TG-->AZ,TG-->AZ,TG-->AZ,TG-->AZ,TG-->AZ,TG-->AZ,TG-->AZ,TG-->AZ,TG-->AZ,TG-->AZ,,,,,,,,,,,,,,,,,AZ-->TG,AZ-->TG,AZ-->TG,AZ-->TG,AZ-->TG,AZ-->TG,AZ-->TG,AZ-->TG,AZ-->TG,AZ-->TG,AZ-->TG,AZ-->TG,AZ-->TG,AZ-->TG,AZ-->TG,AZ-->TG,AZ-->TG,AZ-->TG,AZ-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->AZ,TK-->AZ,TK-->AZ,TK-->AZ,TK-->AZ,TK-->AZ,TK-->AZ,TK-->AZ,TK-->AZ,TK-->AZ,TK-->AZ,TK-->AZ,TK-->AZ,TK-->AZ,TK-->AZ,TK-->AZ,TK-->AZ,TK-->AZ,TK-->AZ,,,,,,,,,,,,,,,,,AZ-->TK,AZ-->TK,AZ-->TK,AZ-->TK,AZ-->TK,AZ-->TK,AZ-->TK,AZ-->TK,AZ-->TK,AZ-->TK,AZ-->TK,AZ-->TK,AZ-->TK,AZ-->TK,AZ-->TK,AZ-->TK,AZ-->TK,AZ-->TK,AZ-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->AZ,TO-->AZ,TO-->AZ,TO-->AZ,TO-->AZ,TO-->AZ,TO-->AZ,TO-->AZ,TO-->AZ,TO-->AZ,TO-->AZ,TO-->AZ,TO-->AZ,TO-->AZ,TO-->AZ,TO-->AZ,TO-->AZ,TO-->AZ,TO-->AZ,,,,,,,,,,,,,,,,,AZ-->TO,AZ-->TO,AZ-->TO,AZ-->TO,AZ-->TO,AZ-->TO,AZ-->TO,AZ-->TO,AZ-->TO,AZ-->TO,AZ-->TO,AZ-->TO,AZ-->TO,AZ-->TO,AZ-->TO,AZ-->TO,AZ-->TO,AZ-->TO,AZ-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->AZ,TT-->AZ,TT-->AZ,TT-->AZ,TT-->AZ,TT-->AZ,TT-->AZ,TT-->AZ,TT-->AZ,TT-->AZ,TT-->AZ,TT-->AZ,TT-->AZ,TT-->AZ,TT-->AZ,TT-->AZ,TT-->AZ,TT-->AZ,TT-->AZ,,,,,,,,,,,,,,,,,AZ-->TT,AZ-->TT,AZ-->TT,AZ-->TT,AZ-->TT,AZ-->TT,AZ-->TT,AZ-->TT,AZ-->TT,AZ-->TT,AZ-->TT,AZ-->TT,AZ-->TT,AZ-->TT,AZ-->TT,AZ-->TT,AZ-->TT,AZ-->TT,AZ-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->AZ,TN-->AZ,TN-->AZ,TN-->AZ,TN-->AZ,TN-->AZ,TN-->AZ,TN-->AZ,TN-->AZ,TN-->AZ,TN-->AZ,TN-->AZ,TN-->AZ,TN-->AZ,TN-->AZ,TN-->AZ,TN-->AZ,TN-->AZ,TN-->AZ,,,,,,,,,,,,,,,,,AZ-->TN,AZ-->TN,AZ-->TN,AZ-->TN,AZ-->TN,AZ-->TN,AZ-->TN,AZ-->TN,AZ-->TN,AZ-->TN,AZ-->TN,AZ-->TN,AZ-->TN,AZ-->TN,AZ-->TN,AZ-->TN,AZ-->TN,AZ-->TN,AZ-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->AZ,TR-->AZ,TR-->AZ,TR-->AZ,TR-->AZ,TR-->AZ,TR-->AZ,TR-->AZ,TR-->AZ,TR-->AZ,TR-->AZ,TR-->AZ,TR-->AZ,TR-->AZ,TR-->AZ,TR-->AZ,TR-->AZ,TR-->AZ,TR-->AZ,,,,,,,,,,,,,,,,,AZ-->TR,AZ-->TR,AZ-->TR,AZ-->TR,AZ-->TR,AZ-->TR,AZ-->TR,AZ-->TR,AZ-->TR,AZ-->TR,AZ-->TR,AZ-->TR,AZ-->TR,AZ-->TR,AZ-->TR,AZ-->TR,AZ-->TR,AZ-->TR,AZ-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->AZ,TM-->AZ,TM-->AZ,TM-->AZ,TM-->AZ,TM-->AZ,TM-->AZ,TM-->AZ,TM-->AZ,TM-->AZ,TM-->AZ,TM-->AZ,TM-->AZ,TM-->AZ,TM-->AZ,TM-->AZ,TM-->AZ,TM-->AZ,TM-->AZ,,,,,,,,,,,,,,,,,AZ-->TM,AZ-->TM,AZ-->TM,AZ-->TM,AZ-->TM,AZ-->TM,AZ-->TM,AZ-->TM,AZ-->TM,AZ-->TM,AZ-->TM,AZ-->TM,AZ-->TM,AZ-->TM,AZ-->TM,AZ-->TM,AZ-->TM,AZ-->TM,AZ-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->AZ,TC-->AZ,TC-->AZ,TC-->AZ,TC-->AZ,TC-->AZ,TC-->AZ,TC-->AZ,TC-->AZ,TC-->AZ,TC-->AZ,TC-->AZ,TC-->AZ,TC-->AZ,TC-->AZ,TC-->AZ,TC-->AZ,TC-->AZ,TC-->AZ,,,,,,,,,,,,,,,,,AZ-->TC,AZ-->TC,AZ-->TC,AZ-->TC,AZ-->TC,AZ-->TC,AZ-->TC,AZ-->TC,AZ-->TC,AZ-->TC,AZ-->TC,AZ-->TC,AZ-->TC,AZ-->TC,AZ-->TC,AZ-->TC,AZ-->TC,AZ-->TC,AZ-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->AZ,TV-->AZ,TV-->AZ,TV-->AZ,TV-->AZ,TV-->AZ,TV-->AZ,TV-->AZ,TV-->AZ,TV-->AZ,TV-->AZ,TV-->AZ,TV-->AZ,TV-->AZ,TV-->AZ,TV-->AZ,TV-->AZ,TV-->AZ,TV-->AZ,,,,,,,,,,,,,,,,,AZ-->TV,AZ-->TV,AZ-->TV,AZ-->TV,AZ-->TV,AZ-->TV,AZ-->TV,AZ-->TV,AZ-->TV,AZ-->TV,AZ-->TV,AZ-->TV,AZ-->TV,AZ-->TV,AZ-->TV,AZ-->TV,AZ-->TV,AZ-->TV,AZ-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->AZ,UG-->AZ,UG-->AZ,UG-->AZ,UG-->AZ,UG-->AZ,UG-->AZ,UG-->AZ,UG-->AZ,UG-->AZ,UG-->AZ,UG-->AZ,UG-->AZ,UG-->AZ,UG-->AZ,UG-->AZ,UG-->AZ,UG-->AZ,UG-->AZ,,,,,,,,,,,,,,,,,AZ-->UG,AZ-->UG,AZ-->UG,AZ-->UG,AZ-->UG,AZ-->UG,AZ-->UG,AZ-->UG,AZ-->UG,AZ-->UG,AZ-->UG,AZ-->UG,AZ-->UG,AZ-->UG,AZ-->UG,AZ-->UG,AZ-->UG,AZ-->UG,AZ-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->AZ,UA-->AZ,UA-->AZ,UA-->AZ,UA-->AZ,UA-->AZ,UA-->AZ,UA-->AZ,UA-->AZ,UA-->AZ,UA-->AZ,UA-->AZ,UA-->AZ,UA-->AZ,UA-->AZ,UA-->AZ,UA-->AZ,UA-->AZ,UA-->AZ,,,,,,,,,,,,,,,,,AZ-->UA,AZ-->UA,AZ-->UA,AZ-->UA,AZ-->UA,AZ-->UA,AZ-->UA,AZ-->UA,AZ-->UA,AZ-->UA,AZ-->UA,AZ-->UA,AZ-->UA,AZ-->UA,AZ-->UA,AZ-->UA,AZ-->UA,AZ-->UA,AZ-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->AZ,AE-->AZ,AE-->AZ,AE-->AZ,AE-->AZ,AE-->AZ,AE-->AZ,AE-->AZ,AE-->AZ,AE-->AZ,AE-->AZ,AE-->AZ,AE-->AZ,AE-->AZ,AE-->AZ,AE-->AZ,AE-->AZ,AE-->AZ,AE-->AZ,,,,,,,,,,,,,,,,,AZ-->AE,AZ-->AE,AZ-->AE,AZ-->AE,AZ-->AE,AZ-->AE,AZ-->AE,AZ-->AE,AZ-->AE,AZ-->AE,AZ-->AE,AZ-->AE,AZ-->AE,AZ-->AE,AZ-->AE,AZ-->AE,AZ-->AE,AZ-->AE,AZ-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->AZ,GB-->AZ,GB-->AZ,GB-->AZ,GB-->AZ,GB-->AZ,GB-->AZ,GB-->AZ,GB-->AZ,GB-->AZ,GB-->AZ,GB-->AZ,GB-->AZ,GB-->AZ,GB-->AZ,GB-->AZ,GB-->AZ,GB-->AZ,GB-->AZ,,,,,,,,,,,,,,,,,AZ-->GB,AZ-->GB,AZ-->GB,AZ-->GB,AZ-->GB,AZ-->GB,AZ-->GB,AZ-->GB,AZ-->GB,AZ-->GB,AZ-->GB,AZ-->GB,AZ-->GB,AZ-->GB,AZ-->GB,AZ-->GB,AZ-->GB,AZ-->GB,AZ-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->AZ,US-->AZ,US-->AZ,US-->AZ,US-->AZ,US-->AZ,US-->AZ,US-->AZ,US-->AZ,US-->AZ,US-->AZ,US-->AZ,US-->AZ,US-->AZ,US-->AZ,US-->AZ,US-->AZ,US-->AZ,US-->AZ,,,,,,,,,,,,,,,,,AZ-->US,AZ-->US,AZ-->US,AZ-->US,AZ-->US,AZ-->US,AZ-->US,AZ-->US,AZ-->US,AZ-->US,AZ-->US,AZ-->US,AZ-->US,AZ-->US,AZ-->US,AZ-->US,AZ-->US,AZ-->US,AZ-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->AZ,UY-->AZ,UY-->AZ,UY-->AZ,UY-->AZ,UY-->AZ,UY-->AZ,UY-->AZ,UY-->AZ,UY-->AZ,UY-->AZ,UY-->AZ,UY-->AZ,UY-->AZ,UY-->AZ,UY-->AZ,UY-->AZ,UY-->AZ,UY-->AZ,,,,,,,,,,,,,,,,,AZ-->UY,AZ-->UY,AZ-->UY,AZ-->UY,AZ-->UY,AZ-->UY,AZ-->UY,AZ-->UY,AZ-->UY,AZ-->UY,AZ-->UY,AZ-->UY,AZ-->UY,AZ-->UY,AZ-->UY,AZ-->UY,AZ-->UY,AZ-->UY,AZ-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->AZ,UZ-->AZ,UZ-->AZ,UZ-->AZ,UZ-->AZ,UZ-->AZ,UZ-->AZ,UZ-->AZ,UZ-->AZ,UZ-->AZ,UZ-->AZ,UZ-->AZ,UZ-->AZ,UZ-->AZ,UZ-->AZ,UZ-->AZ,UZ-->AZ,UZ-->AZ,UZ-->AZ,,,,,,,,,,,,,,,,,AZ-->UZ,AZ-->UZ,AZ-->UZ,AZ-->UZ,AZ-->UZ,AZ-->UZ,AZ-->UZ,AZ-->UZ,AZ-->UZ,AZ-->UZ,AZ-->UZ,AZ-->UZ,AZ-->UZ,AZ-->UZ,AZ-->UZ,AZ-->UZ,AZ-->UZ,AZ-->UZ,AZ-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->AZ,VU-->AZ,VU-->AZ,VU-->AZ,VU-->AZ,VU-->AZ,VU-->AZ,VU-->AZ,VU-->AZ,VU-->AZ,VU-->AZ,VU-->AZ,VU-->AZ,VU-->AZ,VU-->AZ,VU-->AZ,VU-->AZ,VU-->AZ,VU-->AZ,,,,,,,,,,,,,,,,,AZ-->VU,AZ-->VU,AZ-->VU,AZ-->VU,AZ-->VU,AZ-->VU,AZ-->VU,AZ-->VU,AZ-->VU,AZ-->VU,AZ-->VU,AZ-->VU,AZ-->VU,AZ-->VU,AZ-->VU,AZ-->VU,AZ-->VU,AZ-->VU,AZ-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->AZ,VE-->AZ,VE-->AZ,VE-->AZ,VE-->AZ,VE-->AZ,VE-->AZ,VE-->AZ,VE-->AZ,VE-->AZ,VE-->AZ,VE-->AZ,VE-->AZ,VE-->AZ,VE-->AZ,VE-->AZ,VE-->AZ,VE-->AZ,VE-->AZ,,,,,,,,,,,,,,,,,AZ-->VE,AZ-->VE,AZ-->VE,AZ-->VE,AZ-->VE,AZ-->VE,AZ-->VE,AZ-->VE,AZ-->VE,AZ-->VE,AZ-->VE,AZ-->VE,AZ-->VE,AZ-->VE,AZ-->VE,AZ-->VE,AZ-->VE,AZ-->VE,AZ-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->AZ,VN-->AZ,VN-->AZ,VN-->AZ,VN-->AZ,VN-->AZ,VN-->AZ,VN-->AZ,VN-->AZ,VN-->AZ,VN-->AZ,VN-->AZ,VN-->AZ,VN-->AZ,VN-->AZ,VN-->AZ,VN-->AZ,VN-->AZ,VN-->AZ,,,,,,,,,,,,,,,,,AZ-->VN,AZ-->VN,AZ-->VN,AZ-->VN,AZ-->VN,AZ-->VN,AZ-->VN,AZ-->VN,AZ-->VN,AZ-->VN,AZ-->VN,AZ-->VN,AZ-->VN,AZ-->VN,AZ-->VN,AZ-->VN,AZ-->VN,AZ-->VN,AZ-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->AZ,WF-->AZ,WF-->AZ,WF-->AZ,WF-->AZ,WF-->AZ,WF-->AZ,WF-->AZ,WF-->AZ,WF-->AZ,WF-->AZ,WF-->AZ,WF-->AZ,WF-->AZ,WF-->AZ,WF-->AZ,WF-->AZ,WF-->AZ,WF-->AZ,,,,,,,,,,,,,,,,,AZ-->WF,AZ-->WF,AZ-->WF,AZ-->WF,AZ-->WF,AZ-->WF,AZ-->WF,AZ-->WF,AZ-->WF,AZ-->WF,AZ-->WF,AZ-->WF,AZ-->WF,AZ-->WF,AZ-->WF,AZ-->WF,AZ-->WF,AZ-->WF,AZ-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->AZ,EH-->AZ,EH-->AZ,EH-->AZ,EH-->AZ,EH-->AZ,EH-->AZ,EH-->AZ,EH-->AZ,EH-->AZ,EH-->AZ,EH-->AZ,EH-->AZ,EH-->AZ,EH-->AZ,EH-->AZ,EH-->AZ,EH-->AZ,EH-->AZ,,,,,,,,,,,,,,,,,AZ-->EH,AZ-->EH,AZ-->EH,AZ-->EH,AZ-->EH,AZ-->EH,AZ-->EH,AZ-->EH,AZ-->EH,AZ-->EH,AZ-->EH,AZ-->EH,AZ-->EH,AZ-->EH,AZ-->EH,AZ-->EH,AZ-->EH,AZ-->EH,AZ-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->AZ,YE-->AZ,YE-->AZ,YE-->AZ,YE-->AZ,YE-->AZ,YE-->AZ,YE-->AZ,YE-->AZ,YE-->AZ,YE-->AZ,YE-->AZ,YE-->AZ,YE-->AZ,YE-->AZ,YE-->AZ,YE-->AZ,YE-->AZ,YE-->AZ,,,,,,,,,,,,,,,,,AZ-->YE,AZ-->YE,AZ-->YE,AZ-->YE,AZ-->YE,AZ-->YE,AZ-->YE,AZ-->YE,AZ-->YE,AZ-->YE,AZ-->YE,AZ-->YE,AZ-->YE,AZ-->YE,AZ-->YE,AZ-->YE,AZ-->YE,AZ-->YE,AZ-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->AZ,ZM-->AZ,ZM-->AZ,ZM-->AZ,ZM-->AZ,ZM-->AZ,ZM-->AZ,ZM-->AZ,ZM-->AZ,ZM-->AZ,ZM-->AZ,ZM-->AZ,ZM-->AZ,ZM-->AZ,ZM-->AZ,ZM-->AZ,ZM-->AZ,ZM-->AZ,ZM-->AZ,,,,,,,,,,,,,,,,,AZ-->ZM,AZ-->ZM,AZ-->ZM,AZ-->ZM,AZ-->ZM,AZ-->ZM,AZ-->ZM,AZ-->ZM,AZ-->ZM,AZ-->ZM,AZ-->ZM,AZ-->ZM,AZ-->ZM,AZ-->ZM,AZ-->ZM,AZ-->ZM,AZ-->ZM,AZ-->ZM,AZ-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->AZ,ZW-->AZ,ZW-->AZ,ZW-->AZ,ZW-->AZ,ZW-->AZ,ZW-->AZ,ZW-->AZ,ZW-->AZ,ZW-->AZ,ZW-->AZ,ZW-->AZ,ZW-->AZ,ZW-->AZ,ZW-->AZ,ZW-->AZ,ZW-->AZ,ZW-->AZ,ZW-->AZ,,,,,,,,,,,,,,,,,AZ-->ZW,AZ-->ZW,AZ-->ZW,AZ-->ZW,AZ-->ZW,AZ-->ZW,AZ-->ZW,AZ-->ZW,AZ-->ZW,AZ-->ZW,AZ-->ZW,AZ-->ZW,AZ-->ZW,AZ-->ZW,AZ-->ZW,AZ-->ZW,AZ-->ZW,AZ-->ZW,AZ-->ZW
