nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->ZA,TL-->ZA,TL-->ZA,TL-->ZA,TL-->ZA,TL-->ZA,TL-->ZA,TL-->ZA,TL-->ZA,TL-->ZA,TL-->ZA,TL-->ZA,TL-->ZA,TL-->ZA,TL-->ZA,TL-->ZA,TL-->ZA,TL-->ZA,TL-->ZA,,,,,,,,,,,,,,,,,ZA-->TL,ZA-->TL,ZA-->TL,ZA-->TL,ZA-->TL,ZA-->TL,ZA-->TL,ZA-->TL,ZA-->TL,ZA-->TL,ZA-->TL,ZA-->TL,ZA-->TL,ZA-->TL,ZA-->TL,ZA-->TL,ZA-->TL,ZA-->TL,ZA-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,TG-->ZA,,,,,,,,,,,,,,,,,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG,ZA-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,,,,,,,,,,,,,,,,,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,,,,,,,,,,,,,,,,,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->ZA,TT-->ZA,TT-->ZA,TT-->ZA,TT-->ZA,TT-->ZA,TT-->ZA,TT-->ZA,TT-->ZA,TT-->ZA,TT-->ZA,TT-->ZA,TT-->ZA,TT-->ZA,TT-->ZA,TT-->ZA,TT-->ZA,TT-->ZA,TT-->ZA,,,,,,,,,,,,,,,,,ZA-->TT,ZA-->TT,ZA-->TT,ZA-->TT,ZA-->TT,ZA-->TT,ZA-->TT,ZA-->TT,ZA-->TT,ZA-->TT,ZA-->TT,ZA-->TT,ZA-->TT,ZA-->TT,ZA-->TT,ZA-->TT,ZA-->TT,ZA-->TT,ZA-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,,,,,,,,,,,,,,,,,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,TR-->ZA,,,,,,,,,,,,,,,,,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR,ZA-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,TM-->ZA,,,,,,,,,,,,,,,,,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM,ZA-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,TC-->ZA,,,,,,,,,,,,,,,,,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC,ZA-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->ZA,TV-->ZA,TV-->ZA,TV-->ZA,TV-->ZA,TV-->ZA,TV-->ZA,TV-->ZA,TV-->ZA,TV-->ZA,TV-->ZA,TV-->ZA,TV-->ZA,TV-->ZA,TV-->ZA,TV-->ZA,TV-->ZA,TV-->ZA,TV-->ZA,,,,,,,,,,,,,,,,,ZA-->TV,ZA-->TV,ZA-->TV,ZA-->TV,ZA-->TV,ZA-->TV,ZA-->TV,ZA-->TV,ZA-->TV,ZA-->TV,ZA-->TV,ZA-->TV,ZA-->TV,ZA-->TV,ZA-->TV,ZA-->TV,ZA-->TV,ZA-->TV,ZA-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->ZA,UG-->ZA,UG-->ZA,UG-->ZA,UG-->ZA,UG-->ZA,UG-->ZA,UG-->ZA,UG-->ZA,UG-->ZA,UG-->ZA,UG-->ZA,UG-->ZA,UG-->ZA,UG-->ZA,UG-->ZA,UG-->ZA,UG-->ZA,UG-->ZA,,,,,,,,,,,,,,,,,ZA-->UG,ZA-->UG,ZA-->UG,ZA-->UG,ZA-->UG,ZA-->UG,ZA-->UG,ZA-->UG,ZA-->UG,ZA-->UG,ZA-->UG,ZA-->UG,ZA-->UG,ZA-->UG,ZA-->UG,ZA-->UG,ZA-->UG,ZA-->UG,ZA-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->ZA,UA-->ZA,UA-->ZA,UA-->ZA,UA-->ZA,UA-->ZA,UA-->ZA,UA-->ZA,UA-->ZA,UA-->ZA,UA-->ZA,UA-->ZA,UA-->ZA,UA-->ZA,UA-->ZA,UA-->ZA,UA-->ZA,UA-->ZA,UA-->ZA,,,,,,,,,,,,,,,,,ZA-->UA,ZA-->UA,ZA-->UA,ZA-->UA,ZA-->UA,ZA-->UA,ZA-->UA,ZA-->UA,ZA-->UA,ZA-->UA,ZA-->UA,ZA-->UA,ZA-->UA,ZA-->UA,ZA-->UA,ZA-->UA,ZA-->UA,ZA-->UA,ZA-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->ZA,AE-->ZA,AE-->ZA,AE-->ZA,AE-->ZA,AE-->ZA,AE-->ZA,AE-->ZA,AE-->ZA,AE-->ZA,AE-->ZA,AE-->ZA,AE-->ZA,AE-->ZA,AE-->ZA,AE-->ZA,AE-->ZA,AE-->ZA,AE-->ZA,,,,,,,,,,,,,,,,,ZA-->AE,ZA-->AE,ZA-->AE,ZA-->AE,ZA-->AE,ZA-->AE,ZA-->AE,ZA-->AE,ZA-->AE,ZA-->AE,ZA-->AE,ZA-->AE,ZA-->AE,ZA-->AE,ZA-->AE,ZA-->AE,ZA-->AE,ZA-->AE,ZA-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,GB-->ZA,,,,,,,,,,,,,,,,,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB,ZA-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->ZA,US-->ZA,US-->ZA,US-->ZA,US-->ZA,US-->ZA,US-->ZA,US-->ZA,US-->ZA,US-->ZA,US-->ZA,US-->ZA,US-->ZA,US-->ZA,US-->ZA,US-->ZA,US-->ZA,US-->ZA,US-->ZA,,,,,,,,,,,,,,,,,ZA-->US,ZA-->US,ZA-->US,ZA-->US,ZA-->US,ZA-->US,ZA-->US,ZA-->US,ZA-->US,ZA-->US,ZA-->US,ZA-->US,ZA-->US,ZA-->US,ZA-->US,ZA-->US,ZA-->US,ZA-->US,ZA-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,,,,,,,,,,,,,,,,,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->ZA,UZ-->ZA,UZ-->ZA,UZ-->ZA,UZ-->ZA,UZ-->ZA,UZ-->ZA,UZ-->ZA,UZ-->ZA,UZ-->ZA,UZ-->ZA,UZ-->ZA,UZ-->ZA,UZ-->ZA,UZ-->ZA,UZ-->ZA,UZ-->ZA,UZ-->ZA,UZ-->ZA,,,,,,,,,,,,,,,,,ZA-->UZ,ZA-->UZ,ZA-->UZ,ZA-->UZ,ZA-->UZ,ZA-->UZ,ZA-->UZ,ZA-->UZ,ZA-->UZ,ZA-->UZ,ZA-->UZ,ZA-->UZ,ZA-->UZ,ZA-->UZ,ZA-->UZ,ZA-->UZ,ZA-->UZ,ZA-->UZ,ZA-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->ZA,VU-->ZA,VU-->ZA,VU-->ZA,VU-->ZA,VU-->ZA,VU-->ZA,VU-->ZA,VU-->ZA,VU-->ZA,VU-->ZA,VU-->ZA,VU-->ZA,VU-->ZA,VU-->ZA,VU-->ZA,VU-->ZA,VU-->ZA,VU-->ZA,,,,,,,,,,,,,,,,,ZA-->VU,ZA-->VU,ZA-->VU,ZA-->VU,ZA-->VU,ZA-->VU,ZA-->VU,ZA-->VU,ZA-->VU,ZA-->VU,ZA-->VU,ZA-->VU,ZA-->VU,ZA-->VU,ZA-->VU,ZA-->VU,ZA-->VU,ZA-->VU,ZA-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,,,,,,,,,,,,,,,,,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->ZA,VN-->ZA,VN-->ZA,VN-->ZA,VN-->ZA,VN-->ZA,VN-->ZA,VN-->ZA,VN-->ZA,VN-->ZA,VN-->ZA,VN-->ZA,VN-->ZA,VN-->ZA,VN-->ZA,VN-->ZA,VN-->ZA,VN-->ZA,VN-->ZA,,,,,,,,,,,,,,,,,ZA-->VN,ZA-->VN,ZA-->VN,ZA-->VN,ZA-->VN,ZA-->VN,ZA-->VN,ZA-->VN,ZA-->VN,ZA-->VN,ZA-->VN,ZA-->VN,ZA-->VN,ZA-->VN,ZA-->VN,ZA-->VN,ZA-->VN,ZA-->VN,ZA-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,,,,,,,,,,,,,,,,,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->ZA,EH-->ZA,EH-->ZA,EH-->ZA,EH-->ZA,EH-->ZA,EH-->ZA,EH-->ZA,EH-->ZA,EH-->ZA,EH-->ZA,EH-->ZA,EH-->ZA,EH-->ZA,EH-->ZA,EH-->ZA,EH-->ZA,EH-->ZA,EH-->ZA,,,,,,,,,,,,,,,,,ZA-->EH,ZA-->EH,ZA-->EH,ZA-->EH,ZA-->EH,ZA-->EH,ZA-->EH,ZA-->EH,ZA-->EH,ZA-->EH,ZA-->EH,ZA-->EH,ZA-->EH,ZA-->EH,ZA-->EH,ZA-->EH,ZA-->EH,ZA-->EH,ZA-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->ZA,YE-->ZA,YE-->ZA,YE-->ZA,YE-->ZA,YE-->ZA,YE-->ZA,YE-->ZA,YE-->ZA,YE-->ZA,YE-->ZA,YE-->ZA,YE-->ZA,YE-->ZA,YE-->ZA,YE-->ZA,YE-->ZA,YE-->ZA,YE-->ZA,,,,,,,,,,,,,,,,,ZA-->YE,ZA-->YE,ZA-->YE,ZA-->YE,ZA-->YE,ZA-->YE,ZA-->YE,ZA-->YE,ZA-->YE,ZA-->YE,ZA-->YE,ZA-->YE,ZA-->YE,ZA-->YE,ZA-->YE,ZA-->YE,ZA-->YE,ZA-->YE,ZA-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->ZA,ZM-->ZA,ZM-->ZA,ZM-->ZA,ZM-->ZA,ZM-->ZA,ZM-->ZA,ZM-->ZA,ZM-->ZA,ZM-->ZA,ZM-->ZA,ZM-->ZA,ZM-->ZA,ZM-->ZA,ZM-->ZA,ZM-->ZA,ZM-->ZA,ZM-->ZA,ZM-->ZA,,,,,,,,,,,,,,,,,ZA-->ZM,ZA-->ZM,ZA-->ZM,ZA-->ZM,ZA-->ZM,ZA-->ZM,ZA-->ZM,ZA-->ZM,ZA-->ZM,ZA-->ZM,ZA-->ZM,ZA-->ZM,ZA-->ZM,ZA-->ZM,ZA-->ZM,ZA-->ZM,ZA-->ZM,ZA-->ZM,ZA-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,,,,,,,,,,,,,,,,,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW
