nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->AQ,TL-->AQ,TL-->AQ,TL-->AQ,TL-->AQ,TL-->AQ,TL-->AQ,TL-->AQ,TL-->AQ,TL-->AQ,TL-->AQ,TL-->AQ,TL-->AQ,TL-->AQ,TL-->AQ,TL-->AQ,TL-->AQ,TL-->AQ,TL-->AQ,,,,,,,,,,,,,,,,,AQ-->TL,AQ-->TL,AQ-->TL,AQ-->TL,AQ-->TL,AQ-->TL,AQ-->TL,AQ-->TL,AQ-->TL,AQ-->TL,AQ-->TL,AQ-->TL,AQ-->TL,AQ-->TL,AQ-->TL,AQ-->TL,AQ-->TL,AQ-->TL,AQ-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->AQ,TG-->AQ,TG-->AQ,TG-->AQ,TG-->AQ,TG-->AQ,TG-->AQ,TG-->AQ,TG-->AQ,TG-->AQ,TG-->AQ,TG-->AQ,TG-->AQ,TG-->AQ,TG-->AQ,TG-->AQ,TG-->AQ,TG-->AQ,TG-->AQ,,,,,,,,,,,,,,,,,AQ-->TG,AQ-->TG,AQ-->TG,AQ-->TG,AQ-->TG,AQ-->TG,AQ-->TG,AQ-->TG,AQ-->TG,AQ-->TG,AQ-->TG,AQ-->TG,AQ-->TG,AQ-->TG,AQ-->TG,AQ-->TG,AQ-->TG,AQ-->TG,AQ-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->AQ,TK-->AQ,TK-->AQ,TK-->AQ,TK-->AQ,TK-->AQ,TK-->AQ,TK-->AQ,TK-->AQ,TK-->AQ,TK-->AQ,TK-->AQ,TK-->AQ,TK-->AQ,TK-->AQ,TK-->AQ,TK-->AQ,TK-->AQ,TK-->AQ,,,,,,,,,,,,,,,,,AQ-->TK,AQ-->TK,AQ-->TK,AQ-->TK,AQ-->TK,AQ-->TK,AQ-->TK,AQ-->TK,AQ-->TK,AQ-->TK,AQ-->TK,AQ-->TK,AQ-->TK,AQ-->TK,AQ-->TK,AQ-->TK,AQ-->TK,AQ-->TK,AQ-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->AQ,TO-->AQ,TO-->AQ,TO-->AQ,TO-->AQ,TO-->AQ,TO-->AQ,TO-->AQ,TO-->AQ,TO-->AQ,TO-->AQ,TO-->AQ,TO-->AQ,TO-->AQ,TO-->AQ,TO-->AQ,TO-->AQ,TO-->AQ,TO-->AQ,,,,,,,,,,,,,,,,,AQ-->TO,AQ-->TO,AQ-->TO,AQ-->TO,AQ-->TO,AQ-->TO,AQ-->TO,AQ-->TO,AQ-->TO,AQ-->TO,AQ-->TO,AQ-->TO,AQ-->TO,AQ-->TO,AQ-->TO,AQ-->TO,AQ-->TO,AQ-->TO,AQ-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->AQ,TT-->AQ,TT-->AQ,TT-->AQ,TT-->AQ,TT-->AQ,TT-->AQ,TT-->AQ,TT-->AQ,TT-->AQ,TT-->AQ,TT-->AQ,TT-->AQ,TT-->AQ,TT-->AQ,TT-->AQ,TT-->AQ,TT-->AQ,TT-->AQ,,,,,,,,,,,,,,,,,AQ-->TT,AQ-->TT,AQ-->TT,AQ-->TT,AQ-->TT,AQ-->TT,AQ-->TT,AQ-->TT,AQ-->TT,AQ-->TT,AQ-->TT,AQ-->TT,AQ-->TT,AQ-->TT,AQ-->TT,AQ-->TT,AQ-->TT,AQ-->TT,AQ-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->AQ,TN-->AQ,TN-->AQ,TN-->AQ,TN-->AQ,TN-->AQ,TN-->AQ,TN-->AQ,TN-->AQ,TN-->AQ,TN-->AQ,TN-->AQ,TN-->AQ,TN-->AQ,TN-->AQ,TN-->AQ,TN-->AQ,TN-->AQ,TN-->AQ,,,,,,,,,,,,,,,,,AQ-->TN,AQ-->TN,AQ-->TN,AQ-->TN,AQ-->TN,AQ-->TN,AQ-->TN,AQ-->TN,AQ-->TN,AQ-->TN,AQ-->TN,AQ-->TN,AQ-->TN,AQ-->TN,AQ-->TN,AQ-->TN,AQ-->TN,AQ-->TN,AQ-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->AQ,TR-->AQ,TR-->AQ,TR-->AQ,TR-->AQ,TR-->AQ,TR-->AQ,TR-->AQ,TR-->AQ,TR-->AQ,TR-->AQ,TR-->AQ,TR-->AQ,TR-->AQ,TR-->AQ,TR-->AQ,TR-->AQ,TR-->AQ,TR-->AQ,,,,,,,,,,,,,,,,,AQ-->TR,AQ-->TR,AQ-->TR,AQ-->TR,AQ-->TR,AQ-->TR,AQ-->TR,AQ-->TR,AQ-->TR,AQ-->TR,AQ-->TR,AQ-->TR,AQ-->TR,AQ-->TR,AQ-->TR,AQ-->TR,AQ-->TR,AQ-->TR,AQ-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->AQ,TM-->AQ,TM-->AQ,TM-->AQ,TM-->AQ,TM-->AQ,TM-->AQ,TM-->AQ,TM-->AQ,TM-->AQ,TM-->AQ,TM-->AQ,TM-->AQ,TM-->AQ,TM-->AQ,TM-->AQ,TM-->AQ,TM-->AQ,TM-->AQ,,,,,,,,,,,,,,,,,AQ-->TM,AQ-->TM,AQ-->TM,AQ-->TM,AQ-->TM,AQ-->TM,AQ-->TM,AQ-->TM,AQ-->TM,AQ-->TM,AQ-->TM,AQ-->TM,AQ-->TM,AQ-->TM,AQ-->TM,AQ-->TM,AQ-->TM,AQ-->TM,AQ-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->AQ,TC-->AQ,TC-->AQ,TC-->AQ,TC-->AQ,TC-->AQ,TC-->AQ,TC-->AQ,TC-->AQ,TC-->AQ,TC-->AQ,TC-->AQ,TC-->AQ,TC-->AQ,TC-->AQ,TC-->AQ,TC-->AQ,TC-->AQ,TC-->AQ,,,,,,,,,,,,,,,,,AQ-->TC,AQ-->TC,AQ-->TC,AQ-->TC,AQ-->TC,AQ-->TC,AQ-->TC,AQ-->TC,AQ-->TC,AQ-->TC,AQ-->TC,AQ-->TC,AQ-->TC,AQ-->TC,AQ-->TC,AQ-->TC,AQ-->TC,AQ-->TC,AQ-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->AQ,TV-->AQ,TV-->AQ,TV-->AQ,TV-->AQ,TV-->AQ,TV-->AQ,TV-->AQ,TV-->AQ,TV-->AQ,TV-->AQ,TV-->AQ,TV-->AQ,TV-->AQ,TV-->AQ,TV-->AQ,TV-->AQ,TV-->AQ,TV-->AQ,,,,,,,,,,,,,,,,,AQ-->TV,AQ-->TV,AQ-->TV,AQ-->TV,AQ-->TV,AQ-->TV,AQ-->TV,AQ-->TV,AQ-->TV,AQ-->TV,AQ-->TV,AQ-->TV,AQ-->TV,AQ-->TV,AQ-->TV,AQ-->TV,AQ-->TV,AQ-->TV,AQ-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->AQ,UG-->AQ,UG-->AQ,UG-->AQ,UG-->AQ,UG-->AQ,UG-->AQ,UG-->AQ,UG-->AQ,UG-->AQ,UG-->AQ,UG-->AQ,UG-->AQ,UG-->AQ,UG-->AQ,UG-->AQ,UG-->AQ,UG-->AQ,UG-->AQ,,,,,,,,,,,,,,,,,AQ-->UG,AQ-->UG,AQ-->UG,AQ-->UG,AQ-->UG,AQ-->UG,AQ-->UG,AQ-->UG,AQ-->UG,AQ-->UG,AQ-->UG,AQ-->UG,AQ-->UG,AQ-->UG,AQ-->UG,AQ-->UG,AQ-->UG,AQ-->UG,AQ-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->AQ,UA-->AQ,UA-->AQ,UA-->AQ,UA-->AQ,UA-->AQ,UA-->AQ,UA-->AQ,UA-->AQ,UA-->AQ,UA-->AQ,UA-->AQ,UA-->AQ,UA-->AQ,UA-->AQ,UA-->AQ,UA-->AQ,UA-->AQ,UA-->AQ,,,,,,,,,,,,,,,,,AQ-->UA,AQ-->UA,AQ-->UA,AQ-->UA,AQ-->UA,AQ-->UA,AQ-->UA,AQ-->UA,AQ-->UA,AQ-->UA,AQ-->UA,AQ-->UA,AQ-->UA,AQ-->UA,AQ-->UA,AQ-->UA,AQ-->UA,AQ-->UA,AQ-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->AQ,AE-->AQ,AE-->AQ,AE-->AQ,AE-->AQ,AE-->AQ,AE-->AQ,AE-->AQ,AE-->AQ,AE-->AQ,AE-->AQ,AE-->AQ,AE-->AQ,AE-->AQ,AE-->AQ,AE-->AQ,AE-->AQ,AE-->AQ,AE-->AQ,,,,,,,,,,,,,,,,,AQ-->AE,AQ-->AE,AQ-->AE,AQ-->AE,AQ-->AE,AQ-->AE,AQ-->AE,AQ-->AE,AQ-->AE,AQ-->AE,AQ-->AE,AQ-->AE,AQ-->AE,AQ-->AE,AQ-->AE,AQ-->AE,AQ-->AE,AQ-->AE,AQ-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->AQ,GB-->AQ,GB-->AQ,GB-->AQ,GB-->AQ,GB-->AQ,GB-->AQ,GB-->AQ,GB-->AQ,GB-->AQ,GB-->AQ,GB-->AQ,GB-->AQ,GB-->AQ,GB-->AQ,GB-->AQ,GB-->AQ,GB-->AQ,GB-->AQ,,,,,,,,,,,,,,,,,AQ-->GB,AQ-->GB,AQ-->GB,AQ-->GB,AQ-->GB,AQ-->GB,AQ-->GB,AQ-->GB,AQ-->GB,AQ-->GB,AQ-->GB,AQ-->GB,AQ-->GB,AQ-->GB,AQ-->GB,AQ-->GB,AQ-->GB,AQ-->GB,AQ-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->AQ,US-->AQ,US-->AQ,US-->AQ,US-->AQ,US-->AQ,US-->AQ,US-->AQ,US-->AQ,US-->AQ,US-->AQ,US-->AQ,US-->AQ,US-->AQ,US-->AQ,US-->AQ,US-->AQ,US-->AQ,US-->AQ,,,,,,,,,,,,,,,,,AQ-->US,AQ-->US,AQ-->US,AQ-->US,AQ-->US,AQ-->US,AQ-->US,AQ-->US,AQ-->US,AQ-->US,AQ-->US,AQ-->US,AQ-->US,AQ-->US,AQ-->US,AQ-->US,AQ-->US,AQ-->US,AQ-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->AQ,UY-->AQ,UY-->AQ,UY-->AQ,UY-->AQ,UY-->AQ,UY-->AQ,UY-->AQ,UY-->AQ,UY-->AQ,UY-->AQ,UY-->AQ,UY-->AQ,UY-->AQ,UY-->AQ,UY-->AQ,UY-->AQ,UY-->AQ,UY-->AQ,,,,,,,,,,,,,,,,,AQ-->UY,AQ-->UY,AQ-->UY,AQ-->UY,AQ-->UY,AQ-->UY,AQ-->UY,AQ-->UY,AQ-->UY,AQ-->UY,AQ-->UY,AQ-->UY,AQ-->UY,AQ-->UY,AQ-->UY,AQ-->UY,AQ-->UY,AQ-->UY,AQ-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->AQ,UZ-->AQ,UZ-->AQ,UZ-->AQ,UZ-->AQ,UZ-->AQ,UZ-->AQ,UZ-->AQ,UZ-->AQ,UZ-->AQ,UZ-->AQ,UZ-->AQ,UZ-->AQ,UZ-->AQ,UZ-->AQ,UZ-->AQ,UZ-->AQ,UZ-->AQ,UZ-->AQ,,,,,,,,,,,,,,,,,AQ-->UZ,AQ-->UZ,AQ-->UZ,AQ-->UZ,AQ-->UZ,AQ-->UZ,AQ-->UZ,AQ-->UZ,AQ-->UZ,AQ-->UZ,AQ-->UZ,AQ-->UZ,AQ-->UZ,AQ-->UZ,AQ-->UZ,AQ-->UZ,AQ-->UZ,AQ-->UZ,AQ-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->AQ,VU-->AQ,VU-->AQ,VU-->AQ,VU-->AQ,VU-->AQ,VU-->AQ,VU-->AQ,VU-->AQ,VU-->AQ,VU-->AQ,VU-->AQ,VU-->AQ,VU-->AQ,VU-->AQ,VU-->AQ,VU-->AQ,VU-->AQ,VU-->AQ,,,,,,,,,,,,,,,,,AQ-->VU,AQ-->VU,AQ-->VU,AQ-->VU,AQ-->VU,AQ-->VU,AQ-->VU,AQ-->VU,AQ-->VU,AQ-->VU,AQ-->VU,AQ-->VU,AQ-->VU,AQ-->VU,AQ-->VU,AQ-->VU,AQ-->VU,AQ-->VU,AQ-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->AQ,VE-->AQ,VE-->AQ,VE-->AQ,VE-->AQ,VE-->AQ,VE-->AQ,VE-->AQ,VE-->AQ,VE-->AQ,VE-->AQ,VE-->AQ,VE-->AQ,VE-->AQ,VE-->AQ,VE-->AQ,VE-->AQ,VE-->AQ,VE-->AQ,,,,,,,,,,,,,,,,,AQ-->VE,AQ-->VE,AQ-->VE,AQ-->VE,AQ-->VE,AQ-->VE,AQ-->VE,AQ-->VE,AQ-->VE,AQ-->VE,AQ-->VE,AQ-->VE,AQ-->VE,AQ-->VE,AQ-->VE,AQ-->VE,AQ-->VE,AQ-->VE,AQ-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->AQ,VN-->AQ,VN-->AQ,VN-->AQ,VN-->AQ,VN-->AQ,VN-->AQ,VN-->AQ,VN-->AQ,VN-->AQ,VN-->AQ,VN-->AQ,VN-->AQ,VN-->AQ,VN-->AQ,VN-->AQ,VN-->AQ,VN-->AQ,VN-->AQ,,,,,,,,,,,,,,,,,AQ-->VN,AQ-->VN,AQ-->VN,AQ-->VN,AQ-->VN,AQ-->VN,AQ-->VN,AQ-->VN,AQ-->VN,AQ-->VN,AQ-->VN,AQ-->VN,AQ-->VN,AQ-->VN,AQ-->VN,AQ-->VN,AQ-->VN,AQ-->VN,AQ-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->AQ,WF-->AQ,WF-->AQ,WF-->AQ,WF-->AQ,WF-->AQ,WF-->AQ,WF-->AQ,WF-->AQ,WF-->AQ,WF-->AQ,WF-->AQ,WF-->AQ,WF-->AQ,WF-->AQ,WF-->AQ,WF-->AQ,WF-->AQ,WF-->AQ,,,,,,,,,,,,,,,,,AQ-->WF,AQ-->WF,AQ-->WF,AQ-->WF,AQ-->WF,AQ-->WF,AQ-->WF,AQ-->WF,AQ-->WF,AQ-->WF,AQ-->WF,AQ-->WF,AQ-->WF,AQ-->WF,AQ-->WF,AQ-->WF,AQ-->WF,AQ-->WF,AQ-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->AQ,EH-->AQ,EH-->AQ,EH-->AQ,EH-->AQ,EH-->AQ,EH-->AQ,EH-->AQ,EH-->AQ,EH-->AQ,EH-->AQ,EH-->AQ,EH-->AQ,EH-->AQ,EH-->AQ,EH-->AQ,EH-->AQ,EH-->AQ,EH-->AQ,,,,,,,,,,,,,,,,,AQ-->EH,AQ-->EH,AQ-->EH,AQ-->EH,AQ-->EH,AQ-->EH,AQ-->EH,AQ-->EH,AQ-->EH,AQ-->EH,AQ-->EH,AQ-->EH,AQ-->EH,AQ-->EH,AQ-->EH,AQ-->EH,AQ-->EH,AQ-->EH,AQ-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->AQ,YE-->AQ,YE-->AQ,YE-->AQ,YE-->AQ,YE-->AQ,YE-->AQ,YE-->AQ,YE-->AQ,YE-->AQ,YE-->AQ,YE-->AQ,YE-->AQ,YE-->AQ,YE-->AQ,YE-->AQ,YE-->AQ,YE-->AQ,YE-->AQ,,,,,,,,,,,,,,,,,AQ-->YE,AQ-->YE,AQ-->YE,AQ-->YE,AQ-->YE,AQ-->YE,AQ-->YE,AQ-->YE,AQ-->YE,AQ-->YE,AQ-->YE,AQ-->YE,AQ-->YE,AQ-->YE,AQ-->YE,AQ-->YE,AQ-->YE,AQ-->YE,AQ-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->AQ,ZM-->AQ,ZM-->AQ,ZM-->AQ,ZM-->AQ,ZM-->AQ,ZM-->AQ,ZM-->AQ,ZM-->AQ,ZM-->AQ,ZM-->AQ,ZM-->AQ,ZM-->AQ,ZM-->AQ,ZM-->AQ,ZM-->AQ,ZM-->AQ,ZM-->AQ,ZM-->AQ,,,,,,,,,,,,,,,,,AQ-->ZM,AQ-->ZM,AQ-->ZM,AQ-->ZM,AQ-->ZM,AQ-->ZM,AQ-->ZM,AQ-->ZM,AQ-->ZM,AQ-->ZM,AQ-->ZM,AQ-->ZM,AQ-->ZM,AQ-->ZM,AQ-->ZM,AQ-->ZM,AQ-->ZM,AQ-->ZM,AQ-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->AQ,ZW-->AQ,ZW-->AQ,ZW-->AQ,ZW-->AQ,ZW-->AQ,ZW-->AQ,ZW-->AQ,ZW-->AQ,ZW-->AQ,ZW-->AQ,ZW-->AQ,ZW-->AQ,ZW-->AQ,ZW-->AQ,ZW-->AQ,ZW-->AQ,ZW-->AQ,ZW-->AQ,,,,,,,,,,,,,,,,,AQ-->ZW,AQ-->ZW,AQ-->ZW,AQ-->ZW,AQ-->ZW,AQ-->ZW,AQ-->ZW,AQ-->ZW,AQ-->ZW,AQ-->ZW,AQ-->ZW,AQ-->ZW,AQ-->ZW,AQ-->ZW,AQ-->ZW,AQ-->ZW,AQ-->ZW,AQ-->ZW,AQ-->ZW
