nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->ZW,TL-->ZW,TL-->ZW,TL-->ZW,TL-->ZW,TL-->ZW,TL-->ZW,TL-->ZW,TL-->ZW,TL-->ZW,TL-->ZW,TL-->ZW,TL-->ZW,TL-->ZW,TL-->ZW,TL-->ZW,TL-->ZW,TL-->ZW,TL-->ZW,,,,,,,,,,,,,,,,,ZW-->TL,ZW-->TL,ZW-->TL,ZW-->TL,ZW-->TL,ZW-->TL,ZW-->TL,ZW-->TL,ZW-->TL,ZW-->TL,ZW-->TL,ZW-->TL,ZW-->TL,ZW-->TL,ZW-->TL,ZW-->TL,ZW-->TL,ZW-->TL,ZW-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,TG-->ZW,,,,,,,,,,,,,,,,,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG,ZW-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,,,,,,,,,,,,,,,,,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,,,,,,,,,,,,,,,,,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->ZW,TT-->ZW,TT-->ZW,TT-->ZW,TT-->ZW,TT-->ZW,TT-->ZW,TT-->ZW,TT-->ZW,TT-->ZW,TT-->ZW,TT-->ZW,TT-->ZW,TT-->ZW,TT-->ZW,TT-->ZW,TT-->ZW,TT-->ZW,TT-->ZW,,,,,,,,,,,,,,,,,ZW-->TT,ZW-->TT,ZW-->TT,ZW-->TT,ZW-->TT,ZW-->TT,ZW-->TT,ZW-->TT,ZW-->TT,ZW-->TT,ZW-->TT,ZW-->TT,ZW-->TT,ZW-->TT,ZW-->TT,ZW-->TT,ZW-->TT,ZW-->TT,ZW-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,,,,,,,,,,,,,,,,,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,TR-->ZW,,,,,,,,,,,,,,,,,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR,ZW-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,TM-->ZW,,,,,,,,,,,,,,,,,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM,ZW-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,TC-->ZW,,,,,,,,,,,,,,,,,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC,ZW-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->ZW,TV-->ZW,TV-->ZW,TV-->ZW,TV-->ZW,TV-->ZW,TV-->ZW,TV-->ZW,TV-->ZW,TV-->ZW,TV-->ZW,TV-->ZW,TV-->ZW,TV-->ZW,TV-->ZW,TV-->ZW,TV-->ZW,TV-->ZW,TV-->ZW,,,,,,,,,,,,,,,,,ZW-->TV,ZW-->TV,ZW-->TV,ZW-->TV,ZW-->TV,ZW-->TV,ZW-->TV,ZW-->TV,ZW-->TV,ZW-->TV,ZW-->TV,ZW-->TV,ZW-->TV,ZW-->TV,ZW-->TV,ZW-->TV,ZW-->TV,ZW-->TV,ZW-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->ZW,UG-->ZW,UG-->ZW,UG-->ZW,UG-->ZW,UG-->ZW,UG-->ZW,UG-->ZW,UG-->ZW,UG-->ZW,UG-->ZW,UG-->ZW,UG-->ZW,UG-->ZW,UG-->ZW,UG-->ZW,UG-->ZW,UG-->ZW,UG-->ZW,,,,,,,,,,,,,,,,,ZW-->UG,ZW-->UG,ZW-->UG,ZW-->UG,ZW-->UG,ZW-->UG,ZW-->UG,ZW-->UG,ZW-->UG,ZW-->UG,ZW-->UG,ZW-->UG,ZW-->UG,ZW-->UG,ZW-->UG,ZW-->UG,ZW-->UG,ZW-->UG,ZW-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->ZW,UA-->ZW,UA-->ZW,UA-->ZW,UA-->ZW,UA-->ZW,UA-->ZW,UA-->ZW,UA-->ZW,UA-->ZW,UA-->ZW,UA-->ZW,UA-->ZW,UA-->ZW,UA-->ZW,UA-->ZW,UA-->ZW,UA-->ZW,UA-->ZW,,,,,,,,,,,,,,,,,ZW-->UA,ZW-->UA,ZW-->UA,ZW-->UA,ZW-->UA,ZW-->UA,ZW-->UA,ZW-->UA,ZW-->UA,ZW-->UA,ZW-->UA,ZW-->UA,ZW-->UA,ZW-->UA,ZW-->UA,ZW-->UA,ZW-->UA,ZW-->UA,ZW-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->ZW,AE-->ZW,AE-->ZW,AE-->ZW,AE-->ZW,AE-->ZW,AE-->ZW,AE-->ZW,AE-->ZW,AE-->ZW,AE-->ZW,AE-->ZW,AE-->ZW,AE-->ZW,AE-->ZW,AE-->ZW,AE-->ZW,AE-->ZW,AE-->ZW,,,,,,,,,,,,,,,,,ZW-->AE,ZW-->AE,ZW-->AE,ZW-->AE,ZW-->AE,ZW-->AE,ZW-->AE,ZW-->AE,ZW-->AE,ZW-->AE,ZW-->AE,ZW-->AE,ZW-->AE,ZW-->AE,ZW-->AE,ZW-->AE,ZW-->AE,ZW-->AE,ZW-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,GB-->ZW,,,,,,,,,,,,,,,,,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB,ZW-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->ZW,US-->ZW,US-->ZW,US-->ZW,US-->ZW,US-->ZW,US-->ZW,US-->ZW,US-->ZW,US-->ZW,US-->ZW,US-->ZW,US-->ZW,US-->ZW,US-->ZW,US-->ZW,US-->ZW,US-->ZW,US-->ZW,,,,,,,,,,,,,,,,,ZW-->US,ZW-->US,ZW-->US,ZW-->US,ZW-->US,ZW-->US,ZW-->US,ZW-->US,ZW-->US,ZW-->US,ZW-->US,ZW-->US,ZW-->US,ZW-->US,ZW-->US,ZW-->US,ZW-->US,ZW-->US,ZW-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,,,,,,,,,,,,,,,,,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->ZW,UZ-->ZW,UZ-->ZW,UZ-->ZW,UZ-->ZW,UZ-->ZW,UZ-->ZW,UZ-->ZW,UZ-->ZW,UZ-->ZW,UZ-->ZW,UZ-->ZW,UZ-->ZW,UZ-->ZW,UZ-->ZW,UZ-->ZW,UZ-->ZW,UZ-->ZW,UZ-->ZW,,,,,,,,,,,,,,,,,ZW-->UZ,ZW-->UZ,ZW-->UZ,ZW-->UZ,ZW-->UZ,ZW-->UZ,ZW-->UZ,ZW-->UZ,ZW-->UZ,ZW-->UZ,ZW-->UZ,ZW-->UZ,ZW-->UZ,ZW-->UZ,ZW-->UZ,ZW-->UZ,ZW-->UZ,ZW-->UZ,ZW-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->ZW,VU-->ZW,VU-->ZW,VU-->ZW,VU-->ZW,VU-->ZW,VU-->ZW,VU-->ZW,VU-->ZW,VU-->ZW,VU-->ZW,VU-->ZW,VU-->ZW,VU-->ZW,VU-->ZW,VU-->ZW,VU-->ZW,VU-->ZW,VU-->ZW,,,,,,,,,,,,,,,,,ZW-->VU,ZW-->VU,ZW-->VU,ZW-->VU,ZW-->VU,ZW-->VU,ZW-->VU,ZW-->VU,ZW-->VU,ZW-->VU,ZW-->VU,ZW-->VU,ZW-->VU,ZW-->VU,ZW-->VU,ZW-->VU,ZW-->VU,ZW-->VU,ZW-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,,,,,,,,,,,,,,,,,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->ZW,VN-->ZW,VN-->ZW,VN-->ZW,VN-->ZW,VN-->ZW,VN-->ZW,VN-->ZW,VN-->ZW,VN-->ZW,VN-->ZW,VN-->ZW,VN-->ZW,VN-->ZW,VN-->ZW,VN-->ZW,VN-->ZW,VN-->ZW,VN-->ZW,,,,,,,,,,,,,,,,,ZW-->VN,ZW-->VN,ZW-->VN,ZW-->VN,ZW-->VN,ZW-->VN,ZW-->VN,ZW-->VN,ZW-->VN,ZW-->VN,ZW-->VN,ZW-->VN,ZW-->VN,ZW-->VN,ZW-->VN,ZW-->VN,ZW-->VN,ZW-->VN,ZW-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,,,,,,,,,,,,,,,,,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->ZW,EH-->ZW,EH-->ZW,EH-->ZW,EH-->ZW,EH-->ZW,EH-->ZW,EH-->ZW,EH-->ZW,EH-->ZW,EH-->ZW,EH-->ZW,EH-->ZW,EH-->ZW,EH-->ZW,EH-->ZW,EH-->ZW,EH-->ZW,EH-->ZW,,,,,,,,,,,,,,,,,ZW-->EH,ZW-->EH,ZW-->EH,ZW-->EH,ZW-->EH,ZW-->EH,ZW-->EH,ZW-->EH,ZW-->EH,ZW-->EH,ZW-->EH,ZW-->EH,ZW-->EH,ZW-->EH,ZW-->EH,ZW-->EH,ZW-->EH,ZW-->EH,ZW-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->ZW,YE-->ZW,YE-->ZW,YE-->ZW,YE-->ZW,YE-->ZW,YE-->ZW,YE-->ZW,YE-->ZW,YE-->ZW,YE-->ZW,YE-->ZW,YE-->ZW,YE-->ZW,YE-->ZW,YE-->ZW,YE-->ZW,YE-->ZW,YE-->ZW,,,,,,,,,,,,,,,,,ZW-->YE,ZW-->YE,ZW-->YE,ZW-->YE,ZW-->YE,ZW-->YE,ZW-->YE,ZW-->YE,ZW-->YE,ZW-->YE,ZW-->YE,ZW-->YE,ZW-->YE,ZW-->YE,ZW-->YE,ZW-->YE,ZW-->YE,ZW-->YE,ZW-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,,,,,,,,,,,,,,,,,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,,,,,,,,,,,,,,,,,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW,ZW-->ZW
