nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->MZ,TL-->MZ,TL-->MZ,TL-->MZ,TL-->MZ,TL-->MZ,TL-->MZ,TL-->MZ,TL-->MZ,TL-->MZ,TL-->MZ,TL-->MZ,TL-->MZ,TL-->MZ,TL-->MZ,TL-->MZ,TL-->MZ,TL-->MZ,TL-->MZ,,,,,,,,,,,,,,,,,MZ-->TL,MZ-->TL,MZ-->TL,MZ-->TL,MZ-->TL,MZ-->TL,MZ-->TL,MZ-->TL,MZ-->TL,MZ-->TL,MZ-->TL,MZ-->TL,MZ-->TL,MZ-->TL,MZ-->TL,MZ-->TL,MZ-->TL,MZ-->TL,MZ-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,,,,,,,,,,,,,,,,,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,,,,,,,,,,,,,,,,,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,,,,,,,,,,,,,,,,,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,,,,,,,,,,,,,,,,,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,,,,,,,,,,,,,,,,,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,,,,,,,,,,,,,,,,,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,,,,,,,,,,,,,,,,,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,,,,,,,,,,,,,,,,,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,,,,,,,,,,,,,,,,,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,UG-->MZ,,,,,,,,,,,,,,,,,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG,MZ-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,,,,,,,,,,,,,,,,,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,AE-->MZ,,,,,,,,,,,,,,,,,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE,MZ-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,,,,,,,,,,,,,,,,,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->MZ,US-->MZ,US-->MZ,US-->MZ,US-->MZ,US-->MZ,US-->MZ,US-->MZ,US-->MZ,US-->MZ,US-->MZ,US-->MZ,US-->MZ,US-->MZ,US-->MZ,US-->MZ,US-->MZ,US-->MZ,US-->MZ,,,,,,,,,,,,,,,,,MZ-->US,MZ-->US,MZ-->US,MZ-->US,MZ-->US,MZ-->US,MZ-->US,MZ-->US,MZ-->US,MZ-->US,MZ-->US,MZ-->US,MZ-->US,MZ-->US,MZ-->US,MZ-->US,MZ-->US,MZ-->US,MZ-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->MZ,UY-->MZ,UY-->MZ,UY-->MZ,UY-->MZ,UY-->MZ,UY-->MZ,UY-->MZ,UY-->MZ,UY-->MZ,UY-->MZ,UY-->MZ,UY-->MZ,UY-->MZ,UY-->MZ,UY-->MZ,UY-->MZ,UY-->MZ,UY-->MZ,,,,,,,,,,,,,,,,,MZ-->UY,MZ-->UY,MZ-->UY,MZ-->UY,MZ-->UY,MZ-->UY,MZ-->UY,MZ-->UY,MZ-->UY,MZ-->UY,MZ-->UY,MZ-->UY,MZ-->UY,MZ-->UY,MZ-->UY,MZ-->UY,MZ-->UY,MZ-->UY,MZ-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->MZ,UZ-->MZ,UZ-->MZ,UZ-->MZ,UZ-->MZ,UZ-->MZ,UZ-->MZ,UZ-->MZ,UZ-->MZ,UZ-->MZ,UZ-->MZ,UZ-->MZ,UZ-->MZ,UZ-->MZ,UZ-->MZ,UZ-->MZ,UZ-->MZ,UZ-->MZ,UZ-->MZ,,,,,,,,,,,,,,,,,MZ-->UZ,MZ-->UZ,MZ-->UZ,MZ-->UZ,MZ-->UZ,MZ-->UZ,MZ-->UZ,MZ-->UZ,MZ-->UZ,MZ-->UZ,MZ-->UZ,MZ-->UZ,MZ-->UZ,MZ-->UZ,MZ-->UZ,MZ-->UZ,MZ-->UZ,MZ-->UZ,MZ-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,VU-->MZ,,,,,,,,,,,,,,,,,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU,MZ-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,,,,,,,,,,,,,,,,,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->MZ,VN-->MZ,VN-->MZ,VN-->MZ,VN-->MZ,VN-->MZ,VN-->MZ,VN-->MZ,VN-->MZ,VN-->MZ,VN-->MZ,VN-->MZ,VN-->MZ,VN-->MZ,VN-->MZ,VN-->MZ,VN-->MZ,VN-->MZ,VN-->MZ,,,,,,,,,,,,,,,,,MZ-->VN,MZ-->VN,MZ-->VN,MZ-->VN,MZ-->VN,MZ-->VN,MZ-->VN,MZ-->VN,MZ-->VN,MZ-->VN,MZ-->VN,MZ-->VN,MZ-->VN,MZ-->VN,MZ-->VN,MZ-->VN,MZ-->VN,MZ-->VN,MZ-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,,,,,,,,,,,,,,,,,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->MZ,EH-->MZ,EH-->MZ,EH-->MZ,EH-->MZ,EH-->MZ,EH-->MZ,EH-->MZ,EH-->MZ,EH-->MZ,EH-->MZ,EH-->MZ,EH-->MZ,EH-->MZ,EH-->MZ,EH-->MZ,EH-->MZ,EH-->MZ,EH-->MZ,,,,,,,,,,,,,,,,,MZ-->EH,MZ-->EH,MZ-->EH,MZ-->EH,MZ-->EH,MZ-->EH,MZ-->EH,MZ-->EH,MZ-->EH,MZ-->EH,MZ-->EH,MZ-->EH,MZ-->EH,MZ-->EH,MZ-->EH,MZ-->EH,MZ-->EH,MZ-->EH,MZ-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,YE-->MZ,,,,,,,,,,,,,,,,,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE,MZ-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,,,,,,,,,,,,,,,,,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,,,,,,,,,,,,,,,,,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW
