nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->KZ,TL-->KZ,TL-->KZ,TL-->KZ,TL-->KZ,TL-->KZ,TL-->KZ,TL-->KZ,TL-->KZ,TL-->KZ,TL-->KZ,TL-->KZ,TL-->KZ,TL-->KZ,TL-->KZ,TL-->KZ,TL-->KZ,TL-->KZ,TL-->KZ,,,,,,,,,,,,,,,,,KZ-->TL,KZ-->TL,KZ-->TL,KZ-->TL,KZ-->TL,KZ-->TL,KZ-->TL,KZ-->TL,KZ-->TL,KZ-->TL,KZ-->TL,KZ-->TL,KZ-->TL,KZ-->TL,KZ-->TL,KZ-->TL,KZ-->TL,KZ-->TL,KZ-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->KZ,TG-->KZ,TG-->KZ,TG-->KZ,TG-->KZ,TG-->KZ,TG-->KZ,TG-->KZ,TG-->KZ,TG-->KZ,TG-->KZ,TG-->KZ,TG-->KZ,TG-->KZ,TG-->KZ,TG-->KZ,TG-->KZ,TG-->KZ,TG-->KZ,,,,,,,,,,,,,,,,,KZ-->TG,KZ-->TG,KZ-->TG,KZ-->TG,KZ-->TG,KZ-->TG,KZ-->TG,KZ-->TG,KZ-->TG,KZ-->TG,KZ-->TG,KZ-->TG,KZ-->TG,KZ-->TG,KZ-->TG,KZ-->TG,KZ-->TG,KZ-->TG,KZ-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->KZ,TK-->KZ,TK-->KZ,TK-->KZ,TK-->KZ,TK-->KZ,TK-->KZ,TK-->KZ,TK-->KZ,TK-->KZ,TK-->KZ,TK-->KZ,TK-->KZ,TK-->KZ,TK-->KZ,TK-->KZ,TK-->KZ,TK-->KZ,TK-->KZ,,,,,,,,,,,,,,,,,KZ-->TK,KZ-->TK,KZ-->TK,KZ-->TK,KZ-->TK,KZ-->TK,KZ-->TK,KZ-->TK,KZ-->TK,KZ-->TK,KZ-->TK,KZ-->TK,KZ-->TK,KZ-->TK,KZ-->TK,KZ-->TK,KZ-->TK,KZ-->TK,KZ-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->KZ,TO-->KZ,TO-->KZ,TO-->KZ,TO-->KZ,TO-->KZ,TO-->KZ,TO-->KZ,TO-->KZ,TO-->KZ,TO-->KZ,TO-->KZ,TO-->KZ,TO-->KZ,TO-->KZ,TO-->KZ,TO-->KZ,TO-->KZ,TO-->KZ,,,,,,,,,,,,,,,,,KZ-->TO,KZ-->TO,KZ-->TO,KZ-->TO,KZ-->TO,KZ-->TO,KZ-->TO,KZ-->TO,KZ-->TO,KZ-->TO,KZ-->TO,KZ-->TO,KZ-->TO,KZ-->TO,KZ-->TO,KZ-->TO,KZ-->TO,KZ-->TO,KZ-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,,,,,,,,,,,,,,,,,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->KZ,TN-->KZ,TN-->KZ,TN-->KZ,TN-->KZ,TN-->KZ,TN-->KZ,TN-->KZ,TN-->KZ,TN-->KZ,TN-->KZ,TN-->KZ,TN-->KZ,TN-->KZ,TN-->KZ,TN-->KZ,TN-->KZ,TN-->KZ,TN-->KZ,,,,,,,,,,,,,,,,,KZ-->TN,KZ-->TN,KZ-->TN,KZ-->TN,KZ-->TN,KZ-->TN,KZ-->TN,KZ-->TN,KZ-->TN,KZ-->TN,KZ-->TN,KZ-->TN,KZ-->TN,KZ-->TN,KZ-->TN,KZ-->TN,KZ-->TN,KZ-->TN,KZ-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->KZ,TR-->KZ,TR-->KZ,TR-->KZ,TR-->KZ,TR-->KZ,TR-->KZ,TR-->KZ,TR-->KZ,TR-->KZ,TR-->KZ,TR-->KZ,TR-->KZ,TR-->KZ,TR-->KZ,TR-->KZ,TR-->KZ,TR-->KZ,TR-->KZ,,,,,,,,,,,,,,,,,KZ-->TR,KZ-->TR,KZ-->TR,KZ-->TR,KZ-->TR,KZ-->TR,KZ-->TR,KZ-->TR,KZ-->TR,KZ-->TR,KZ-->TR,KZ-->TR,KZ-->TR,KZ-->TR,KZ-->TR,KZ-->TR,KZ-->TR,KZ-->TR,KZ-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->KZ,TM-->KZ,TM-->KZ,TM-->KZ,TM-->KZ,TM-->KZ,TM-->KZ,TM-->KZ,TM-->KZ,TM-->KZ,TM-->KZ,TM-->KZ,TM-->KZ,TM-->KZ,TM-->KZ,TM-->KZ,TM-->KZ,TM-->KZ,TM-->KZ,,,,,,,,,,,,,,,,,KZ-->TM,KZ-->TM,KZ-->TM,KZ-->TM,KZ-->TM,KZ-->TM,KZ-->TM,KZ-->TM,KZ-->TM,KZ-->TM,KZ-->TM,KZ-->TM,KZ-->TM,KZ-->TM,KZ-->TM,KZ-->TM,KZ-->TM,KZ-->TM,KZ-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->KZ,TC-->KZ,TC-->KZ,TC-->KZ,TC-->KZ,TC-->KZ,TC-->KZ,TC-->KZ,TC-->KZ,TC-->KZ,TC-->KZ,TC-->KZ,TC-->KZ,TC-->KZ,TC-->KZ,TC-->KZ,TC-->KZ,TC-->KZ,TC-->KZ,,,,,,,,,,,,,,,,,KZ-->TC,KZ-->TC,KZ-->TC,KZ-->TC,KZ-->TC,KZ-->TC,KZ-->TC,KZ-->TC,KZ-->TC,KZ-->TC,KZ-->TC,KZ-->TC,KZ-->TC,KZ-->TC,KZ-->TC,KZ-->TC,KZ-->TC,KZ-->TC,KZ-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->KZ,TV-->KZ,TV-->KZ,TV-->KZ,TV-->KZ,TV-->KZ,TV-->KZ,TV-->KZ,TV-->KZ,TV-->KZ,TV-->KZ,TV-->KZ,TV-->KZ,TV-->KZ,TV-->KZ,TV-->KZ,TV-->KZ,TV-->KZ,TV-->KZ,,,,,,,,,,,,,,,,,KZ-->TV,KZ-->TV,KZ-->TV,KZ-->TV,KZ-->TV,KZ-->TV,KZ-->TV,KZ-->TV,KZ-->TV,KZ-->TV,KZ-->TV,KZ-->TV,KZ-->TV,KZ-->TV,KZ-->TV,KZ-->TV,KZ-->TV,KZ-->TV,KZ-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,,,,,,,,,,,,,,,,,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,,,,,,,,,,,,,,,,,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->KZ,AE-->KZ,AE-->KZ,AE-->KZ,AE-->KZ,AE-->KZ,AE-->KZ,AE-->KZ,AE-->KZ,AE-->KZ,AE-->KZ,AE-->KZ,AE-->KZ,AE-->KZ,AE-->KZ,AE-->KZ,AE-->KZ,AE-->KZ,AE-->KZ,,,,,,,,,,,,,,,,,KZ-->AE,KZ-->AE,KZ-->AE,KZ-->AE,KZ-->AE,KZ-->AE,KZ-->AE,KZ-->AE,KZ-->AE,KZ-->AE,KZ-->AE,KZ-->AE,KZ-->AE,KZ-->AE,KZ-->AE,KZ-->AE,KZ-->AE,KZ-->AE,KZ-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->KZ,GB-->KZ,GB-->KZ,GB-->KZ,GB-->KZ,GB-->KZ,GB-->KZ,GB-->KZ,GB-->KZ,GB-->KZ,GB-->KZ,GB-->KZ,GB-->KZ,GB-->KZ,GB-->KZ,GB-->KZ,GB-->KZ,GB-->KZ,GB-->KZ,,,,,,,,,,,,,,,,,KZ-->GB,KZ-->GB,KZ-->GB,KZ-->GB,KZ-->GB,KZ-->GB,KZ-->GB,KZ-->GB,KZ-->GB,KZ-->GB,KZ-->GB,KZ-->GB,KZ-->GB,KZ-->GB,KZ-->GB,KZ-->GB,KZ-->GB,KZ-->GB,KZ-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->KZ,US-->KZ,US-->KZ,US-->KZ,US-->KZ,US-->KZ,US-->KZ,US-->KZ,US-->KZ,US-->KZ,US-->KZ,US-->KZ,US-->KZ,US-->KZ,US-->KZ,US-->KZ,US-->KZ,US-->KZ,US-->KZ,,,,,,,,,,,,,,,,,KZ-->US,KZ-->US,KZ-->US,KZ-->US,KZ-->US,KZ-->US,KZ-->US,KZ-->US,KZ-->US,KZ-->US,KZ-->US,KZ-->US,KZ-->US,KZ-->US,KZ-->US,KZ-->US,KZ-->US,KZ-->US,KZ-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->KZ,UY-->KZ,UY-->KZ,UY-->KZ,UY-->KZ,UY-->KZ,UY-->KZ,UY-->KZ,UY-->KZ,UY-->KZ,UY-->KZ,UY-->KZ,UY-->KZ,UY-->KZ,UY-->KZ,UY-->KZ,UY-->KZ,UY-->KZ,UY-->KZ,,,,,,,,,,,,,,,,,KZ-->UY,KZ-->UY,KZ-->UY,KZ-->UY,KZ-->UY,KZ-->UY,KZ-->UY,KZ-->UY,KZ-->UY,KZ-->UY,KZ-->UY,KZ-->UY,KZ-->UY,KZ-->UY,KZ-->UY,KZ-->UY,KZ-->UY,KZ-->UY,KZ-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,,,,,,,,,,,,,,,,,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->KZ,VU-->KZ,VU-->KZ,VU-->KZ,VU-->KZ,VU-->KZ,VU-->KZ,VU-->KZ,VU-->KZ,VU-->KZ,VU-->KZ,VU-->KZ,VU-->KZ,VU-->KZ,VU-->KZ,VU-->KZ,VU-->KZ,VU-->KZ,VU-->KZ,,,,,,,,,,,,,,,,,KZ-->VU,KZ-->VU,KZ-->VU,KZ-->VU,KZ-->VU,KZ-->VU,KZ-->VU,KZ-->VU,KZ-->VU,KZ-->VU,KZ-->VU,KZ-->VU,KZ-->VU,KZ-->VU,KZ-->VU,KZ-->VU,KZ-->VU,KZ-->VU,KZ-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->KZ,VE-->KZ,VE-->KZ,VE-->KZ,VE-->KZ,VE-->KZ,VE-->KZ,VE-->KZ,VE-->KZ,VE-->KZ,VE-->KZ,VE-->KZ,VE-->KZ,VE-->KZ,VE-->KZ,VE-->KZ,VE-->KZ,VE-->KZ,VE-->KZ,,,,,,,,,,,,,,,,,KZ-->VE,KZ-->VE,KZ-->VE,KZ-->VE,KZ-->VE,KZ-->VE,KZ-->VE,KZ-->VE,KZ-->VE,KZ-->VE,KZ-->VE,KZ-->VE,KZ-->VE,KZ-->VE,KZ-->VE,KZ-->VE,KZ-->VE,KZ-->VE,KZ-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->KZ,VN-->KZ,VN-->KZ,VN-->KZ,VN-->KZ,VN-->KZ,VN-->KZ,VN-->KZ,VN-->KZ,VN-->KZ,VN-->KZ,VN-->KZ,VN-->KZ,VN-->KZ,VN-->KZ,VN-->KZ,VN-->KZ,VN-->KZ,VN-->KZ,,,,,,,,,,,,,,,,,KZ-->VN,KZ-->VN,KZ-->VN,KZ-->VN,KZ-->VN,KZ-->VN,KZ-->VN,KZ-->VN,KZ-->VN,KZ-->VN,KZ-->VN,KZ-->VN,KZ-->VN,KZ-->VN,KZ-->VN,KZ-->VN,KZ-->VN,KZ-->VN,KZ-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->KZ,WF-->KZ,WF-->KZ,WF-->KZ,WF-->KZ,WF-->KZ,WF-->KZ,WF-->KZ,WF-->KZ,WF-->KZ,WF-->KZ,WF-->KZ,WF-->KZ,WF-->KZ,WF-->KZ,WF-->KZ,WF-->KZ,WF-->KZ,WF-->KZ,,,,,,,,,,,,,,,,,KZ-->WF,KZ-->WF,KZ-->WF,KZ-->WF,KZ-->WF,KZ-->WF,KZ-->WF,KZ-->WF,KZ-->WF,KZ-->WF,KZ-->WF,KZ-->WF,KZ-->WF,KZ-->WF,KZ-->WF,KZ-->WF,KZ-->WF,KZ-->WF,KZ-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->KZ,EH-->KZ,EH-->KZ,EH-->KZ,EH-->KZ,EH-->KZ,EH-->KZ,EH-->KZ,EH-->KZ,EH-->KZ,EH-->KZ,EH-->KZ,EH-->KZ,EH-->KZ,EH-->KZ,EH-->KZ,EH-->KZ,EH-->KZ,EH-->KZ,,,,,,,,,,,,,,,,,KZ-->EH,KZ-->EH,KZ-->EH,KZ-->EH,KZ-->EH,KZ-->EH,KZ-->EH,KZ-->EH,KZ-->EH,KZ-->EH,KZ-->EH,KZ-->EH,KZ-->EH,KZ-->EH,KZ-->EH,KZ-->EH,KZ-->EH,KZ-->EH,KZ-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->KZ,YE-->KZ,YE-->KZ,YE-->KZ,YE-->KZ,YE-->KZ,YE-->KZ,YE-->KZ,YE-->KZ,YE-->KZ,YE-->KZ,YE-->KZ,YE-->KZ,YE-->KZ,YE-->KZ,YE-->KZ,YE-->KZ,YE-->KZ,YE-->KZ,,,,,,,,,,,,,,,,,KZ-->YE,KZ-->YE,KZ-->YE,KZ-->YE,KZ-->YE,KZ-->YE,KZ-->YE,KZ-->YE,KZ-->YE,KZ-->YE,KZ-->YE,KZ-->YE,KZ-->YE,KZ-->YE,KZ-->YE,KZ-->YE,KZ-->YE,KZ-->YE,KZ-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,,,,,,,,,,,,,,,,,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,,,,,,,,,,,,,,,,,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW
