nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->TZ,TL-->TZ,TL-->TZ,TL-->TZ,TL-->TZ,TL-->TZ,TL-->TZ,TL-->TZ,TL-->TZ,TL-->TZ,TL-->TZ,TL-->TZ,TL-->TZ,TL-->TZ,TL-->TZ,TL-->TZ,TL-->TZ,TL-->TZ,TL-->TZ,,,,,,,,,,,,,,,,,TZ-->TL,TZ-->TL,TZ-->TL,TZ-->TL,TZ-->TL,TZ-->TL,TZ-->TL,TZ-->TL,TZ-->TL,TZ-->TL,TZ-->TL,TZ-->TL,TZ-->TL,TZ-->TL,TZ-->TL,TZ-->TL,TZ-->TL,TZ-->TL,TZ-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,TG-->TZ,,,,,,,,,,,,,,,,,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG,TZ-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,,,,,,,,,,,,,,,,,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,,,,,,,,,,,,,,,,,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->TZ,TT-->TZ,TT-->TZ,TT-->TZ,TT-->TZ,TT-->TZ,TT-->TZ,TT-->TZ,TT-->TZ,TT-->TZ,TT-->TZ,TT-->TZ,TT-->TZ,TT-->TZ,TT-->TZ,TT-->TZ,TT-->TZ,TT-->TZ,TT-->TZ,,,,,,,,,,,,,,,,,TZ-->TT,TZ-->TT,TZ-->TT,TZ-->TT,TZ-->TT,TZ-->TT,TZ-->TT,TZ-->TT,TZ-->TT,TZ-->TT,TZ-->TT,TZ-->TT,TZ-->TT,TZ-->TT,TZ-->TT,TZ-->TT,TZ-->TT,TZ-->TT,TZ-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,,,,,,,,,,,,,,,,,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,TR-->TZ,,,,,,,,,,,,,,,,,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR,TZ-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,TM-->TZ,,,,,,,,,,,,,,,,,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM,TZ-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,TC-->TZ,,,,,,,,,,,,,,,,,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC,TZ-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->TZ,TV-->TZ,TV-->TZ,TV-->TZ,TV-->TZ,TV-->TZ,TV-->TZ,TV-->TZ,TV-->TZ,TV-->TZ,TV-->TZ,TV-->TZ,TV-->TZ,TV-->TZ,TV-->TZ,TV-->TZ,TV-->TZ,TV-->TZ,TV-->TZ,,,,,,,,,,,,,,,,,TZ-->TV,TZ-->TV,TZ-->TV,TZ-->TV,TZ-->TV,TZ-->TV,TZ-->TV,TZ-->TV,TZ-->TV,TZ-->TV,TZ-->TV,TZ-->TV,TZ-->TV,TZ-->TV,TZ-->TV,TZ-->TV,TZ-->TV,TZ-->TV,TZ-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->TZ,UG-->TZ,UG-->TZ,UG-->TZ,UG-->TZ,UG-->TZ,UG-->TZ,UG-->TZ,UG-->TZ,UG-->TZ,UG-->TZ,UG-->TZ,UG-->TZ,UG-->TZ,UG-->TZ,UG-->TZ,UG-->TZ,UG-->TZ,UG-->TZ,,,,,,,,,,,,,,,,,TZ-->UG,TZ-->UG,TZ-->UG,TZ-->UG,TZ-->UG,TZ-->UG,TZ-->UG,TZ-->UG,TZ-->UG,TZ-->UG,TZ-->UG,TZ-->UG,TZ-->UG,TZ-->UG,TZ-->UG,TZ-->UG,TZ-->UG,TZ-->UG,TZ-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->TZ,UA-->TZ,UA-->TZ,UA-->TZ,UA-->TZ,UA-->TZ,UA-->TZ,UA-->TZ,UA-->TZ,UA-->TZ,UA-->TZ,UA-->TZ,UA-->TZ,UA-->TZ,UA-->TZ,UA-->TZ,UA-->TZ,UA-->TZ,UA-->TZ,,,,,,,,,,,,,,,,,TZ-->UA,TZ-->UA,TZ-->UA,TZ-->UA,TZ-->UA,TZ-->UA,TZ-->UA,TZ-->UA,TZ-->UA,TZ-->UA,TZ-->UA,TZ-->UA,TZ-->UA,TZ-->UA,TZ-->UA,TZ-->UA,TZ-->UA,TZ-->UA,TZ-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->TZ,AE-->TZ,AE-->TZ,AE-->TZ,AE-->TZ,AE-->TZ,AE-->TZ,AE-->TZ,AE-->TZ,AE-->TZ,AE-->TZ,AE-->TZ,AE-->TZ,AE-->TZ,AE-->TZ,AE-->TZ,AE-->TZ,AE-->TZ,AE-->TZ,,,,,,,,,,,,,,,,,TZ-->AE,TZ-->AE,TZ-->AE,TZ-->AE,TZ-->AE,TZ-->AE,TZ-->AE,TZ-->AE,TZ-->AE,TZ-->AE,TZ-->AE,TZ-->AE,TZ-->AE,TZ-->AE,TZ-->AE,TZ-->AE,TZ-->AE,TZ-->AE,TZ-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,GB-->TZ,,,,,,,,,,,,,,,,,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB,TZ-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->TZ,US-->TZ,US-->TZ,US-->TZ,US-->TZ,US-->TZ,US-->TZ,US-->TZ,US-->TZ,US-->TZ,US-->TZ,US-->TZ,US-->TZ,US-->TZ,US-->TZ,US-->TZ,US-->TZ,US-->TZ,US-->TZ,,,,,,,,,,,,,,,,,TZ-->US,TZ-->US,TZ-->US,TZ-->US,TZ-->US,TZ-->US,TZ-->US,TZ-->US,TZ-->US,TZ-->US,TZ-->US,TZ-->US,TZ-->US,TZ-->US,TZ-->US,TZ-->US,TZ-->US,TZ-->US,TZ-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,,,,,,,,,,,,,,,,,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->TZ,UZ-->TZ,UZ-->TZ,UZ-->TZ,UZ-->TZ,UZ-->TZ,UZ-->TZ,UZ-->TZ,UZ-->TZ,UZ-->TZ,UZ-->TZ,UZ-->TZ,UZ-->TZ,UZ-->TZ,UZ-->TZ,UZ-->TZ,UZ-->TZ,UZ-->TZ,UZ-->TZ,,,,,,,,,,,,,,,,,TZ-->UZ,TZ-->UZ,TZ-->UZ,TZ-->UZ,TZ-->UZ,TZ-->UZ,TZ-->UZ,TZ-->UZ,TZ-->UZ,TZ-->UZ,TZ-->UZ,TZ-->UZ,TZ-->UZ,TZ-->UZ,TZ-->UZ,TZ-->UZ,TZ-->UZ,TZ-->UZ,TZ-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->TZ,VU-->TZ,VU-->TZ,VU-->TZ,VU-->TZ,VU-->TZ,VU-->TZ,VU-->TZ,VU-->TZ,VU-->TZ,VU-->TZ,VU-->TZ,VU-->TZ,VU-->TZ,VU-->TZ,VU-->TZ,VU-->TZ,VU-->TZ,VU-->TZ,,,,,,,,,,,,,,,,,TZ-->VU,TZ-->VU,TZ-->VU,TZ-->VU,TZ-->VU,TZ-->VU,TZ-->VU,TZ-->VU,TZ-->VU,TZ-->VU,TZ-->VU,TZ-->VU,TZ-->VU,TZ-->VU,TZ-->VU,TZ-->VU,TZ-->VU,TZ-->VU,TZ-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,,,,,,,,,,,,,,,,,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->TZ,VN-->TZ,VN-->TZ,VN-->TZ,VN-->TZ,VN-->TZ,VN-->TZ,VN-->TZ,VN-->TZ,VN-->TZ,VN-->TZ,VN-->TZ,VN-->TZ,VN-->TZ,VN-->TZ,VN-->TZ,VN-->TZ,VN-->TZ,VN-->TZ,,,,,,,,,,,,,,,,,TZ-->VN,TZ-->VN,TZ-->VN,TZ-->VN,TZ-->VN,TZ-->VN,TZ-->VN,TZ-->VN,TZ-->VN,TZ-->VN,TZ-->VN,TZ-->VN,TZ-->VN,TZ-->VN,TZ-->VN,TZ-->VN,TZ-->VN,TZ-->VN,TZ-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,,,,,,,,,,,,,,,,,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->TZ,EH-->TZ,EH-->TZ,EH-->TZ,EH-->TZ,EH-->TZ,EH-->TZ,EH-->TZ,EH-->TZ,EH-->TZ,EH-->TZ,EH-->TZ,EH-->TZ,EH-->TZ,EH-->TZ,EH-->TZ,EH-->TZ,EH-->TZ,EH-->TZ,,,,,,,,,,,,,,,,,TZ-->EH,TZ-->EH,TZ-->EH,TZ-->EH,TZ-->EH,TZ-->EH,TZ-->EH,TZ-->EH,TZ-->EH,TZ-->EH,TZ-->EH,TZ-->EH,TZ-->EH,TZ-->EH,TZ-->EH,TZ-->EH,TZ-->EH,TZ-->EH,TZ-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->TZ,YE-->TZ,YE-->TZ,YE-->TZ,YE-->TZ,YE-->TZ,YE-->TZ,YE-->TZ,YE-->TZ,YE-->TZ,YE-->TZ,YE-->TZ,YE-->TZ,YE-->TZ,YE-->TZ,YE-->TZ,YE-->TZ,YE-->TZ,YE-->TZ,,,,,,,,,,,,,,,,,TZ-->YE,TZ-->YE,TZ-->YE,TZ-->YE,TZ-->YE,TZ-->YE,TZ-->YE,TZ-->YE,TZ-->YE,TZ-->YE,TZ-->YE,TZ-->YE,TZ-->YE,TZ-->YE,TZ-->YE,TZ-->YE,TZ-->YE,TZ-->YE,TZ-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->TZ,ZM-->TZ,ZM-->TZ,ZM-->TZ,ZM-->TZ,ZM-->TZ,ZM-->TZ,ZM-->TZ,ZM-->TZ,ZM-->TZ,ZM-->TZ,ZM-->TZ,ZM-->TZ,ZM-->TZ,ZM-->TZ,ZM-->TZ,ZM-->TZ,ZM-->TZ,ZM-->TZ,,,,,,,,,,,,,,,,,TZ-->ZM,TZ-->ZM,TZ-->ZM,TZ-->ZM,TZ-->ZM,TZ-->ZM,TZ-->ZM,TZ-->ZM,TZ-->ZM,TZ-->ZM,TZ-->ZM,TZ-->ZM,TZ-->ZM,TZ-->ZM,TZ-->ZM,TZ-->ZM,TZ-->ZM,TZ-->ZM,TZ-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,,,,,,,,,,,,,,,,,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW
