nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->CZ,TL-->CZ,TL-->CZ,TL-->CZ,TL-->CZ,TL-->CZ,TL-->CZ,TL-->CZ,TL-->CZ,TL-->CZ,TL-->CZ,TL-->CZ,TL-->CZ,TL-->CZ,TL-->CZ,TL-->CZ,TL-->CZ,TL-->CZ,TL-->CZ,,,,,,,,,,,,,,,,,CZ-->TL,CZ-->TL,CZ-->TL,CZ-->TL,CZ-->TL,CZ-->TL,CZ-->TL,CZ-->TL,CZ-->TL,CZ-->TL,CZ-->TL,CZ-->TL,CZ-->TL,CZ-->TL,CZ-->TL,CZ-->TL,CZ-->TL,CZ-->TL,CZ-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->CZ,TG-->CZ,TG-->CZ,TG-->CZ,TG-->CZ,TG-->CZ,TG-->CZ,TG-->CZ,TG-->CZ,TG-->CZ,TG-->CZ,TG-->CZ,TG-->CZ,TG-->CZ,TG-->CZ,TG-->CZ,TG-->CZ,TG-->CZ,TG-->CZ,,,,,,,,,,,,,,,,,CZ-->TG,CZ-->TG,CZ-->TG,CZ-->TG,CZ-->TG,CZ-->TG,CZ-->TG,CZ-->TG,CZ-->TG,CZ-->TG,CZ-->TG,CZ-->TG,CZ-->TG,CZ-->TG,CZ-->TG,CZ-->TG,CZ-->TG,CZ-->TG,CZ-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->CZ,TK-->CZ,TK-->CZ,TK-->CZ,TK-->CZ,TK-->CZ,TK-->CZ,TK-->CZ,TK-->CZ,TK-->CZ,TK-->CZ,TK-->CZ,TK-->CZ,TK-->CZ,TK-->CZ,TK-->CZ,TK-->CZ,TK-->CZ,TK-->CZ,,,,,,,,,,,,,,,,,CZ-->TK,CZ-->TK,CZ-->TK,CZ-->TK,CZ-->TK,CZ-->TK,CZ-->TK,CZ-->TK,CZ-->TK,CZ-->TK,CZ-->TK,CZ-->TK,CZ-->TK,CZ-->TK,CZ-->TK,CZ-->TK,CZ-->TK,CZ-->TK,CZ-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->CZ,TO-->CZ,TO-->CZ,TO-->CZ,TO-->CZ,TO-->CZ,TO-->CZ,TO-->CZ,TO-->CZ,TO-->CZ,TO-->CZ,TO-->CZ,TO-->CZ,TO-->CZ,TO-->CZ,TO-->CZ,TO-->CZ,TO-->CZ,TO-->CZ,,,,,,,,,,,,,,,,,CZ-->TO,CZ-->TO,CZ-->TO,CZ-->TO,CZ-->TO,CZ-->TO,CZ-->TO,CZ-->TO,CZ-->TO,CZ-->TO,CZ-->TO,CZ-->TO,CZ-->TO,CZ-->TO,CZ-->TO,CZ-->TO,CZ-->TO,CZ-->TO,CZ-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->CZ,TT-->CZ,TT-->CZ,TT-->CZ,TT-->CZ,TT-->CZ,TT-->CZ,TT-->CZ,TT-->CZ,TT-->CZ,TT-->CZ,TT-->CZ,TT-->CZ,TT-->CZ,TT-->CZ,TT-->CZ,TT-->CZ,TT-->CZ,TT-->CZ,,,,,,,,,,,,,,,,,CZ-->TT,CZ-->TT,CZ-->TT,CZ-->TT,CZ-->TT,CZ-->TT,CZ-->TT,CZ-->TT,CZ-->TT,CZ-->TT,CZ-->TT,CZ-->TT,CZ-->TT,CZ-->TT,CZ-->TT,CZ-->TT,CZ-->TT,CZ-->TT,CZ-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->CZ,TN-->CZ,TN-->CZ,TN-->CZ,TN-->CZ,TN-->CZ,TN-->CZ,TN-->CZ,TN-->CZ,TN-->CZ,TN-->CZ,TN-->CZ,TN-->CZ,TN-->CZ,TN-->CZ,TN-->CZ,TN-->CZ,TN-->CZ,TN-->CZ,,,,,,,,,,,,,,,,,CZ-->TN,CZ-->TN,CZ-->TN,CZ-->TN,CZ-->TN,CZ-->TN,CZ-->TN,CZ-->TN,CZ-->TN,CZ-->TN,CZ-->TN,CZ-->TN,CZ-->TN,CZ-->TN,CZ-->TN,CZ-->TN,CZ-->TN,CZ-->TN,CZ-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->CZ,TR-->CZ,TR-->CZ,TR-->CZ,TR-->CZ,TR-->CZ,TR-->CZ,TR-->CZ,TR-->CZ,TR-->CZ,TR-->CZ,TR-->CZ,TR-->CZ,TR-->CZ,TR-->CZ,TR-->CZ,TR-->CZ,TR-->CZ,TR-->CZ,,,,,,,,,,,,,,,,,CZ-->TR,CZ-->TR,CZ-->TR,CZ-->TR,CZ-->TR,CZ-->TR,CZ-->TR,CZ-->TR,CZ-->TR,CZ-->TR,CZ-->TR,CZ-->TR,CZ-->TR,CZ-->TR,CZ-->TR,CZ-->TR,CZ-->TR,CZ-->TR,CZ-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->CZ,TM-->CZ,TM-->CZ,TM-->CZ,TM-->CZ,TM-->CZ,TM-->CZ,TM-->CZ,TM-->CZ,TM-->CZ,TM-->CZ,TM-->CZ,TM-->CZ,TM-->CZ,TM-->CZ,TM-->CZ,TM-->CZ,TM-->CZ,TM-->CZ,,,,,,,,,,,,,,,,,CZ-->TM,CZ-->TM,CZ-->TM,CZ-->TM,CZ-->TM,CZ-->TM,CZ-->TM,CZ-->TM,CZ-->TM,CZ-->TM,CZ-->TM,CZ-->TM,CZ-->TM,CZ-->TM,CZ-->TM,CZ-->TM,CZ-->TM,CZ-->TM,CZ-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->CZ,TC-->CZ,TC-->CZ,TC-->CZ,TC-->CZ,TC-->CZ,TC-->CZ,TC-->CZ,TC-->CZ,TC-->CZ,TC-->CZ,TC-->CZ,TC-->CZ,TC-->CZ,TC-->CZ,TC-->CZ,TC-->CZ,TC-->CZ,TC-->CZ,,,,,,,,,,,,,,,,,CZ-->TC,CZ-->TC,CZ-->TC,CZ-->TC,CZ-->TC,CZ-->TC,CZ-->TC,CZ-->TC,CZ-->TC,CZ-->TC,CZ-->TC,CZ-->TC,CZ-->TC,CZ-->TC,CZ-->TC,CZ-->TC,CZ-->TC,CZ-->TC,CZ-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->CZ,TV-->CZ,TV-->CZ,TV-->CZ,TV-->CZ,TV-->CZ,TV-->CZ,TV-->CZ,TV-->CZ,TV-->CZ,TV-->CZ,TV-->CZ,TV-->CZ,TV-->CZ,TV-->CZ,TV-->CZ,TV-->CZ,TV-->CZ,TV-->CZ,,,,,,,,,,,,,,,,,CZ-->TV,CZ-->TV,CZ-->TV,CZ-->TV,CZ-->TV,CZ-->TV,CZ-->TV,CZ-->TV,CZ-->TV,CZ-->TV,CZ-->TV,CZ-->TV,CZ-->TV,CZ-->TV,CZ-->TV,CZ-->TV,CZ-->TV,CZ-->TV,CZ-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->CZ,UG-->CZ,UG-->CZ,UG-->CZ,UG-->CZ,UG-->CZ,UG-->CZ,UG-->CZ,UG-->CZ,UG-->CZ,UG-->CZ,UG-->CZ,UG-->CZ,UG-->CZ,UG-->CZ,UG-->CZ,UG-->CZ,UG-->CZ,UG-->CZ,,,,,,,,,,,,,,,,,CZ-->UG,CZ-->UG,CZ-->UG,CZ-->UG,CZ-->UG,CZ-->UG,CZ-->UG,CZ-->UG,CZ-->UG,CZ-->UG,CZ-->UG,CZ-->UG,CZ-->UG,CZ-->UG,CZ-->UG,CZ-->UG,CZ-->UG,CZ-->UG,CZ-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->CZ,UA-->CZ,UA-->CZ,UA-->CZ,UA-->CZ,UA-->CZ,UA-->CZ,UA-->CZ,UA-->CZ,UA-->CZ,UA-->CZ,UA-->CZ,UA-->CZ,UA-->CZ,UA-->CZ,UA-->CZ,UA-->CZ,UA-->CZ,UA-->CZ,,,,,,,,,,,,,,,,,CZ-->UA,CZ-->UA,CZ-->UA,CZ-->UA,CZ-->UA,CZ-->UA,CZ-->UA,CZ-->UA,CZ-->UA,CZ-->UA,CZ-->UA,CZ-->UA,CZ-->UA,CZ-->UA,CZ-->UA,CZ-->UA,CZ-->UA,CZ-->UA,CZ-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->CZ,AE-->CZ,AE-->CZ,AE-->CZ,AE-->CZ,AE-->CZ,AE-->CZ,AE-->CZ,AE-->CZ,AE-->CZ,AE-->CZ,AE-->CZ,AE-->CZ,AE-->CZ,AE-->CZ,AE-->CZ,AE-->CZ,AE-->CZ,AE-->CZ,,,,,,,,,,,,,,,,,CZ-->AE,CZ-->AE,CZ-->AE,CZ-->AE,CZ-->AE,CZ-->AE,CZ-->AE,CZ-->AE,CZ-->AE,CZ-->AE,CZ-->AE,CZ-->AE,CZ-->AE,CZ-->AE,CZ-->AE,CZ-->AE,CZ-->AE,CZ-->AE,CZ-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->CZ,GB-->CZ,GB-->CZ,GB-->CZ,GB-->CZ,GB-->CZ,GB-->CZ,GB-->CZ,GB-->CZ,GB-->CZ,GB-->CZ,GB-->CZ,GB-->CZ,GB-->CZ,GB-->CZ,GB-->CZ,GB-->CZ,GB-->CZ,GB-->CZ,,,,,,,,,,,,,,,,,CZ-->GB,CZ-->GB,CZ-->GB,CZ-->GB,CZ-->GB,CZ-->GB,CZ-->GB,CZ-->GB,CZ-->GB,CZ-->GB,CZ-->GB,CZ-->GB,CZ-->GB,CZ-->GB,CZ-->GB,CZ-->GB,CZ-->GB,CZ-->GB,CZ-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->CZ,US-->CZ,US-->CZ,US-->CZ,US-->CZ,US-->CZ,US-->CZ,US-->CZ,US-->CZ,US-->CZ,US-->CZ,US-->CZ,US-->CZ,US-->CZ,US-->CZ,US-->CZ,US-->CZ,US-->CZ,US-->CZ,,,,,,,,,,,,,,,,,CZ-->US,CZ-->US,CZ-->US,CZ-->US,CZ-->US,CZ-->US,CZ-->US,CZ-->US,CZ-->US,CZ-->US,CZ-->US,CZ-->US,CZ-->US,CZ-->US,CZ-->US,CZ-->US,CZ-->US,CZ-->US,CZ-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->CZ,UY-->CZ,UY-->CZ,UY-->CZ,UY-->CZ,UY-->CZ,UY-->CZ,UY-->CZ,UY-->CZ,UY-->CZ,UY-->CZ,UY-->CZ,UY-->CZ,UY-->CZ,UY-->CZ,UY-->CZ,UY-->CZ,UY-->CZ,UY-->CZ,,,,,,,,,,,,,,,,,CZ-->UY,CZ-->UY,CZ-->UY,CZ-->UY,CZ-->UY,CZ-->UY,CZ-->UY,CZ-->UY,CZ-->UY,CZ-->UY,CZ-->UY,CZ-->UY,CZ-->UY,CZ-->UY,CZ-->UY,CZ-->UY,CZ-->UY,CZ-->UY,CZ-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->CZ,UZ-->CZ,UZ-->CZ,UZ-->CZ,UZ-->CZ,UZ-->CZ,UZ-->CZ,UZ-->CZ,UZ-->CZ,UZ-->CZ,UZ-->CZ,UZ-->CZ,UZ-->CZ,UZ-->CZ,UZ-->CZ,UZ-->CZ,UZ-->CZ,UZ-->CZ,UZ-->CZ,,,,,,,,,,,,,,,,,CZ-->UZ,CZ-->UZ,CZ-->UZ,CZ-->UZ,CZ-->UZ,CZ-->UZ,CZ-->UZ,CZ-->UZ,CZ-->UZ,CZ-->UZ,CZ-->UZ,CZ-->UZ,CZ-->UZ,CZ-->UZ,CZ-->UZ,CZ-->UZ,CZ-->UZ,CZ-->UZ,CZ-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->CZ,VU-->CZ,VU-->CZ,VU-->CZ,VU-->CZ,VU-->CZ,VU-->CZ,VU-->CZ,VU-->CZ,VU-->CZ,VU-->CZ,VU-->CZ,VU-->CZ,VU-->CZ,VU-->CZ,VU-->CZ,VU-->CZ,VU-->CZ,VU-->CZ,,,,,,,,,,,,,,,,,CZ-->VU,CZ-->VU,CZ-->VU,CZ-->VU,CZ-->VU,CZ-->VU,CZ-->VU,CZ-->VU,CZ-->VU,CZ-->VU,CZ-->VU,CZ-->VU,CZ-->VU,CZ-->VU,CZ-->VU,CZ-->VU,CZ-->VU,CZ-->VU,CZ-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->CZ,VE-->CZ,VE-->CZ,VE-->CZ,VE-->CZ,VE-->CZ,VE-->CZ,VE-->CZ,VE-->CZ,VE-->CZ,VE-->CZ,VE-->CZ,VE-->CZ,VE-->CZ,VE-->CZ,VE-->CZ,VE-->CZ,VE-->CZ,VE-->CZ,,,,,,,,,,,,,,,,,CZ-->VE,CZ-->VE,CZ-->VE,CZ-->VE,CZ-->VE,CZ-->VE,CZ-->VE,CZ-->VE,CZ-->VE,CZ-->VE,CZ-->VE,CZ-->VE,CZ-->VE,CZ-->VE,CZ-->VE,CZ-->VE,CZ-->VE,CZ-->VE,CZ-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->CZ,VN-->CZ,VN-->CZ,VN-->CZ,VN-->CZ,VN-->CZ,VN-->CZ,VN-->CZ,VN-->CZ,VN-->CZ,VN-->CZ,VN-->CZ,VN-->CZ,VN-->CZ,VN-->CZ,VN-->CZ,VN-->CZ,VN-->CZ,VN-->CZ,,,,,,,,,,,,,,,,,CZ-->VN,CZ-->VN,CZ-->VN,CZ-->VN,CZ-->VN,CZ-->VN,CZ-->VN,CZ-->VN,CZ-->VN,CZ-->VN,CZ-->VN,CZ-->VN,CZ-->VN,CZ-->VN,CZ-->VN,CZ-->VN,CZ-->VN,CZ-->VN,CZ-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->CZ,WF-->CZ,WF-->CZ,WF-->CZ,WF-->CZ,WF-->CZ,WF-->CZ,WF-->CZ,WF-->CZ,WF-->CZ,WF-->CZ,WF-->CZ,WF-->CZ,WF-->CZ,WF-->CZ,WF-->CZ,WF-->CZ,WF-->CZ,WF-->CZ,,,,,,,,,,,,,,,,,CZ-->WF,CZ-->WF,CZ-->WF,CZ-->WF,CZ-->WF,CZ-->WF,CZ-->WF,CZ-->WF,CZ-->WF,CZ-->WF,CZ-->WF,CZ-->WF,CZ-->WF,CZ-->WF,CZ-->WF,CZ-->WF,CZ-->WF,CZ-->WF,CZ-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->CZ,EH-->CZ,EH-->CZ,EH-->CZ,EH-->CZ,EH-->CZ,EH-->CZ,EH-->CZ,EH-->CZ,EH-->CZ,EH-->CZ,EH-->CZ,EH-->CZ,EH-->CZ,EH-->CZ,EH-->CZ,EH-->CZ,EH-->CZ,EH-->CZ,,,,,,,,,,,,,,,,,CZ-->EH,CZ-->EH,CZ-->EH,CZ-->EH,CZ-->EH,CZ-->EH,CZ-->EH,CZ-->EH,CZ-->EH,CZ-->EH,CZ-->EH,CZ-->EH,CZ-->EH,CZ-->EH,CZ-->EH,CZ-->EH,CZ-->EH,CZ-->EH,CZ-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->CZ,YE-->CZ,YE-->CZ,YE-->CZ,YE-->CZ,YE-->CZ,YE-->CZ,YE-->CZ,YE-->CZ,YE-->CZ,YE-->CZ,YE-->CZ,YE-->CZ,YE-->CZ,YE-->CZ,YE-->CZ,YE-->CZ,YE-->CZ,YE-->CZ,,,,,,,,,,,,,,,,,CZ-->YE,CZ-->YE,CZ-->YE,CZ-->YE,CZ-->YE,CZ-->YE,CZ-->YE,CZ-->YE,CZ-->YE,CZ-->YE,CZ-->YE,CZ-->YE,CZ-->YE,CZ-->YE,CZ-->YE,CZ-->YE,CZ-->YE,CZ-->YE,CZ-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->CZ,ZM-->CZ,ZM-->CZ,ZM-->CZ,ZM-->CZ,ZM-->CZ,ZM-->CZ,ZM-->CZ,ZM-->CZ,ZM-->CZ,ZM-->CZ,ZM-->CZ,ZM-->CZ,ZM-->CZ,ZM-->CZ,ZM-->CZ,ZM-->CZ,ZM-->CZ,ZM-->CZ,,,,,,,,,,,,,,,,,CZ-->ZM,CZ-->ZM,CZ-->ZM,CZ-->ZM,CZ-->ZM,CZ-->ZM,CZ-->ZM,CZ-->ZM,CZ-->ZM,CZ-->ZM,CZ-->ZM,CZ-->ZM,CZ-->ZM,CZ-->ZM,CZ-->ZM,CZ-->ZM,CZ-->ZM,CZ-->ZM,CZ-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->CZ,ZW-->CZ,ZW-->CZ,ZW-->CZ,ZW-->CZ,ZW-->CZ,ZW-->CZ,ZW-->CZ,ZW-->CZ,ZW-->CZ,ZW-->CZ,ZW-->CZ,ZW-->CZ,ZW-->CZ,ZW-->CZ,ZW-->CZ,ZW-->CZ,ZW-->CZ,ZW-->CZ,,,,,,,,,,,,,,,,,CZ-->ZW,CZ-->ZW,CZ-->ZW,CZ-->ZW,CZ-->ZW,CZ-->ZW,CZ-->ZW,CZ-->ZW,CZ-->ZW,CZ-->ZW,CZ-->ZW,CZ-->ZW,CZ-->ZW,CZ-->ZW,CZ-->ZW,CZ-->ZW,CZ-->ZW,CZ-->ZW,CZ-->ZW
